stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,4.09,0,57.21,0,0,0,0,0,0,0,0,12.26,0,0,0,0,4.09,20.43,8.17,40.86,0,0,0,0,40.86,375.95,0,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,11.77,5.35,0,43.86,1.07,2.14,0,1.07,0,0,0,0,0,0,0,0,0,6.42,101.63,8.56,55.63,0,0,1.07,0,192.56,108.05,5.35,1.07,0,43.86,0,0,19.26,2.14,1.07,5.35,0,0,0
21Day,14.72,5.35,6.69,235.58,4.02,22.76,0,10.71,0,1.34,0,0,0,4.02,1.34,2.68,5.35,4.02,128.5,9.37,87,0,0,13.39,0,62.91,52.2,1.34,5.35,0,28.11,16.06,1.34,9.37,14.72,6.69,1.34,0,0,1.34
3Month,0.96,5.44,3.2,121.58,0,0,1.92,1.28,0.32,11.2,8.64,0.64,0,69.43,5.44,1.92,22.72,4.48,44.79,11.84,27.84,4.48,0,4.8,3.84,4.16,0,9.28,3.52,0,0.96,2.88,22.08,0,0,0,0,7.36,10.88,9.28
22Month,0,14.21,6.01,60.13,0,0,0,0.55,0.55,6.56,9.84,10.93,0,215.38,5.47,3.28,33.89,2.73,11.48,15.31,26.79,2.73,10.39,6.01,0,3.83,1.09,8.2,4.92,2.73,0.55,0.55,15.85,3.28,2.73,0,0,1.09,0,7.11
