stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,948.05,249.27,0,1838.88,53.12,65.38,0,28.6,0,0,8.17,0,200.23,12.26,0,20.43,0,298.31,629.31,1744.89,2978.99,0,0,0,20.43,1450.67,19553.45,28.6,0,0,351.43,0,0,0,4.09,0,0,138.94,0,0,0
72hpf,1483.8,344.47,0,1561.9,506.01,832.3,0,86.65,0,2.14,44.93,0,2.14,19.26,0,186.14,2.14,1124.35,3824.5,388.33,3269.28,1.07,313.45,121.96,115.54,15776.21,7122.67,72.75,96.28,0,3608.41,130.51,0,10.7,1004.53,140.14,79.16,370.15,0,0,6.42
21Day,2086.77,160.62,163.3,6859.98,216.84,1653.09,0,1120.35,0,30.79,155.27,10.71,0,310.54,137.87,1452.31,669.27,471.16,3844.27,1029.33,7817.03,18.74,5.35,912.88,34.8,3707.74,3015.72,96.37,108.42,0,2967.53,853.98,0,54.88,456.44,160.62,315.89,190.07,10.71,0,607.69
3Month,217.57,722.13,671.89,19762.95,75.51,0,336.27,479.28,46.07,1730.93,2484.73,45.11,0,45717.24,3694.13,1079.83,9264.13,1466.97,7951.7,5031.52,9462.18,2551.6,50.87,1211.01,1368.1,407.62,171.49,644.38,270.04,0,367.94,1268.6,19.52,5415.46,122.54,10.24,0.32,96.62,1081.75,2493.36,3141.58
22Month,190.24,1223.41,869.18,7570.07,54.12,0,533.53,706.28,25.15,1074.72,4579.33,1994.2,0,154029.24,2715.78,2646.36,10503.42,401.79,1908.37,5464.91,10608.93,368.99,1568.35,958.29,107.69,408.9,108.24,711.74,402.88,237.25,294.65,408.9,1.64,1411.46,243.26,219.76,1.09,36.08,160.17,9.84,1626.3
