stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,32.69,0,171.63,0,0,0,0,0,0,0,0,4.09,4.09,0,0,0,8.17,8.17,4.09,179.8,0,0,0,0,61.3,600.7,4.09,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,23.54,32.09,0,103.77,13.91,8.56,0,0,0,0,0,0,0,0,0,2.14,0,26.74,166.89,2.14,144.42,0,1.07,7.49,1.07,446.1,175.45,0,6.42,0,98.42,4.28,1.07,62.05,6.42,5.35,2.14,0,0,0
21Day,58.9,24.09,2.68,349.36,5.35,22.76,0,1.34,0,1.34,0,0,0,4.02,0,8.03,8.03,22.76,135.19,28.11,216.84,0,0,70.94,0,251.64,74.96,2.68,5.35,0,100.39,18.74,6.69,44.17,14.72,50.86,5.35,0,0,5.35
3Month,0.96,17.6,3.2,179.17,0.64,0,0.96,0.32,0.32,21.76,3.2,1.28,0,19.2,4.48,0,48.95,23.68,71.99,1.92,20.16,1.28,0.32,70.71,4.16,8.32,0.64,7.68,0.96,0,0.96,2.88,54.71,2.56,0.32,0,0.64,5.12,31.99,6.72
22Month,0,44.28,9.84,219.21,0,0,1.64,1.64,0.55,25.69,6.01,22.96,0,138.3,1.09,1.64,86.92,12.03,21.32,9.29,37.17,1.09,4.37,71.61,0,8.2,0.55,12.03,1.64,0.55,0.55,1.64,21.32,12.03,1.64,0,1.64,0.55,0,1.09
