stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,4.09,0,122.59,0,0,0,0,0,0,0,0,16.35,0,0,0,0,24.52,24.52,134.85,73.56,0,0,0,12.26,69.47,424.99,0,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,13.91,6.42,0,64.19,17.12,1.07,0,1.07,0,0,3.21,0,0,0,0,3.21,0,18.19,224.66,9.63,86.65,0,1.07,0,2.14,181.86,134.79,6.42,3.21,0,94.14,0,1.07,35.3,3.21,2.14,12.84,0,0,0
21Day,12.05,4.02,1.34,113.78,2.68,8.03,0,5.35,0,1.34,2.68,2.68,0,0,2.68,22.76,2.68,8.03,28.11,25.43,74.96,0,0,9.37,0,28.11,25.43,6.69,2.68,0,26.77,2.68,0,2.68,1.34,8.03,5.35,0,0,8.03
3Month,3.52,27.84,15.36,548.39,4.48,0,1.92,2.56,1.92,181.73,75.51,1.6,0,445.69,64.31,7.36,219.81,47.99,244.12,163.81,132.14,29.44,1.92,79.35,39.99,22.72,2.24,32.95,6.4,0,7.36,14.4,115.82,5.12,0.96,0,3.2,64.31,20.8,41.91
22Month,0,35.53,32.8,253.65,3.28,0,5.47,4.92,0.55,64.51,95.66,42.09,0,771.33,42.64,19.13,255.83,10.93,43.73,177.66,91.84,3.28,12.57,38.27,2.73,5.47,1.09,27.33,10.39,5.47,7.65,3.83,68.33,9.84,3.83,0,3.28,10.39,0,14.76
