stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,506.71,343.26,0,2002.34,65.38,28.6,0,32.69,0,0,49.04,0,2104.5,4.09,0,8.17,4.09,212.49,445.42,2619.39,2692.94,0,4.09,0,0,1270.87,15258.63,28.6,0,0,429.07,0,0,0,8.17,0,0,130.76,0,0,0
72hpf,386.19,142.28,0,622.62,209.68,117.68,0,20.33,0,0,24.61,1.07,1.07,4.28,0,63.12,1.07,407.59,1525.52,235.35,1689.2,0,207.54,80.23,28.88,4553.03,3500.36,43.86,88.79,0,1743.76,150.84,0,1.07,619.41,63.12,22.47,181.86,0,0,4.28
21Day,609.03,107.08,50.86,2722.58,121.81,524.7,0,431.01,0,29.45,156.61,4.02,0,246.29,212.83,824.54,183.38,156.61,1284.99,697.38,2734.62,1.34,5.35,376.13,9.37,1725.37,1469.71,104.41,91.02,0,1500.5,503.29,0,20.08,319.91,104.41,156.61,123.15,5.35,0,382.82
3Month,2.88,31.36,13.12,505.84,3.84,0,9.92,9.92,1.6,150.7,240.92,1.28,0,822.27,460.41,35.19,242.2,33.91,140.46,287.31,195.81,52.47,0.32,109.74,38.07,44.47,8.64,50.55,39.35,0,16.64,29.12,2.56,460.41,8,0.32,0,6.08,76.15,103.02,174.05
22Month,3.28,106.05,41.55,394.14,3.28,0,23.51,19.13,2.19,140.49,1067.62,145.96,0,4772.3,432.95,186.96,453.72,19.68,67.79,946.26,338.38,10.39,56.85,102.22,4.92,46.47,10.39,132.29,77.08,12.57,30.61,12.03,0,95.12,57.4,23.51,0.55,2.19,22.96,0,178.21
