stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130.76,187.97,0,514.89,20.43,20.43,0,16.35,0,0,4.09,0,40.86,0,0,0,0,32.69,126.68,465.85,702.86,0,0,0,0,281.96,4666.67,0,0,0,151.2,0,0,0,0,0,0,20.43,0,0,0
72hpf,85.58,52.42,0,139.07,36.37,67.4,0,7.49,0,0,12.84,0,0,1.07,0,18.19,0,52.42,287.77,41.72,392.61,0,11.77,7.49,1.07,1920.28,937.14,8.56,11.77,0,454.66,6.42,0,3.21,109.12,23.54,11.77,29.95,0,0,2.14
21Day,72.28,22.76,18.74,455.1,6.69,137.87,0,80.31,0,5.35,26.77,2.68,0,26.77,20.08,196.76,28.11,38.82,222.2,157.95,413.61,0,0,56.22,2.68,551.48,344,4.02,14.72,0,252.98,61.57,0,13.39,30.79,6.69,40.16,16.06,1.34,0,74.96
3Month,1.28,47.03,14.08,450.17,2.56,0,13.76,13.12,1.92,78.71,135.02,0.64,0,367.94,178.21,34.55,255.32,46.07,125.1,227.16,153.9,24.64,0.96,30.08,26.56,29.12,8.32,26.24,16.64,0,13.76,20.16,0.32,490.8,4.48,0.32,0.32,5.44,57.91,170.21,163.81
22Month,2.73,61.77,21.87,152.52,1.09,0,10.39,8.75,0,41,283.71,85.28,0,1063.24,155.8,83.09,314.87,15.31,24.05,356.42,129.01,2.73,41,22.41,1.64,17.49,3.83,21.32,19.13,18.59,4.92,10.93,0,177.66,6.01,9.29,0,1.09,8.75,0,66.69
