stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,16.35,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,36.78,8.17,44.95,0,0,0,0,138.94,163.46,0,0,0,4.09,0,0,0,0,0,0,4.09,0,0,0
72hpf,2.14,5.35,0,24.61,21.4,2.14,0,0,0,0,0,0,0,0,0,0,0,0,34.23,0,8.56,0,0,0,0,34.23,34.23,0,4.28,0,67.4,1.07,0,0,9.63,1.07,0,5.35,0,0,0
21Day,49.53,4.02,2.68,1600.89,12.05,29.45,0,22.76,0,0,0,0,0,5.35,1.34,21.42,8.03,17.4,682.65,21.42,168.66,0,2.68,16.06,0,60.23,36.14,0,9.37,0,140.55,40.16,0,1.34,9.37,9.37,20.08,5.35,0,0,5.35
3Month,0.64,4.8,2.88,964.97,0.32,0,2.24,0.96,0.64,11.2,9.92,0,0,36.15,16.32,0.64,14.4,10.56,335.63,15.36,29.44,73.27,0.64,25.28,2.88,4.16,1.6,3.2,3.2,0,6.08,10.24,0.32,18.88,1.92,0,0,0.32,6.4,8.96,8
22Month,0,2.19,2.19,162.9,0,0,2.19,1.09,0.55,9.84,4.37,2.19,0,13.67,1.64,2.19,7.11,1.09,73.25,8.2,16.4,12.03,0,30.07,0,0.55,0,0,0.55,1.09,4.37,1.09,0,3.83,1.64,0,0,0,0,0,1.64
