stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,220.67,77.64,0,228.84,8.17,44.95,0,4.09,0,0,0,0,28.6,0,0,0,0,98.07,130.76,179.8,416.81,0,0,0,0,143.02,3224.17,0,0,0,85.81,0,0,0,0,0,0,20.43,0,0,0
72hpf,60.98,46,0,89.86,38.51,570.2,0,11.77,0,0,6.42,0,0,1.07,0,20.33,1.07,64.19,162.61,13.91,266.38,0,5.35,4.28,2.14,1888.18,1074.07,5.35,12.84,0,215.03,5.35,0,1.07,78.09,7.49,6.42,24.61,0,0,1.07
21Day,101.73,10.71,0,238.26,14.72,836.58,0,231.57,0,6.69,16.06,0,0,17.4,13.39,223.54,13.39,37.48,78.97,72.28,327.94,0,1.34,33.46,0,518.01,294.48,12.05,26.77,0,81.65,49.53,0,37.48,26.77,9.37,28.11,4.02,2.68,0,61.57
3Month,4.48,64.95,15.04,565.03,7.36,0,37.11,25.28,0.96,100.78,173.73,0.96,0,343.31,194.85,39.67,195.81,85.11,135.02,171.49,212.13,50.23,0.96,131.82,42.55,63.03,13.12,44.79,70.39,0,15.04,40.63,0.96,1884.5,9.92,0.96,0.32,6.72,102.06,4376.91,250.2
22Month,3.83,109.88,18.04,229.59,7.11,0,33.35,26.79,1.09,47.56,459.19,97.85,0,601.32,182.04,120.26,183.68,19.68,34.44,260.75,272.23,13.12,21.87,103.86,2.19,33.35,5.47,56.85,159.08,9.29,14.76,4.37,0,499.1,23.51,10.39,0,4.92,32.25,22.96,134.48
