stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,49.04,0,261.53,40.86,0,0,8.17,0,0,16.35,0,36.78,4.09,0,0,0,44.95,175.72,523.06,277.88,0,0,0,12.26,212.49,2137.19,12.26,0,0,36.78,0,0,0,0,0,0,24.52,0,0,0
72hpf,78.09,100.56,0,238.56,108.05,119.82,0,11.77,0,0,18.19,0,0,2.14,0,24.61,0,150.84,918.95,114.47,412.94,0,34.23,21.4,26.74,2537.54,1069.79,9.63,46,0,499.59,17.12,0,4.28,207.54,56.7,44.93,42.79,0,0,1.07
21Day,128.5,73.62,32.12,983.82,34.8,309.2,0,116.45,0,10.71,46.85,0,0,29.45,36.14,239.6,44.17,84.33,607.69,250.31,633.13,0,2.68,78.97,5.35,789.73,451.09,13.39,60.23,0,365.42,84.33,0,14.72,89.68,40.16,50.86,21.42,2.68,0,136.53
3Month,2.56,61.75,24.96,601.18,8.32,0,8.32,12.8,3.84,137.58,221.4,1.92,0,444.09,241.88,26.88,189.41,47.35,160.93,213.09,199.65,50.87,0.96,103.34,64.31,37.11,5.76,41.59,118.38,0,20.8,14.72,0.96,282.2,9.6,0.96,0,5.76,71.35,63.35,165.41
22Month,1.09,165.64,29.52,384.84,10.39,0,19.13,20.77,1.64,92.93,920.02,141.04,0,1938.44,211.56,92.38,305.03,22.96,65.6,452.63,304.49,10.93,35.53,139.94,7.11,35.53,10.39,48.11,209.92,9.29,20.23,4.37,0,77.62,41,16.95,0,4.37,19.13,0,118.62
