stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,110.33,0,126.68,8.17,0,0,0,0,0,0,0,8.17,0,0,0,0,53.12,102.16,4.09,122.59,0,0,0,16.35,8.17,228.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,11.77,94.14,1.07,132.65,42.79,9.63,0,1.07,0,0,0,0,0,2.14,0,0,0,206.47,379.78,1.07,145.49,1.07,88.79,7.49,28.88,94.14,68.47,20.33,0,0,69.54,23.54,0,3.21,4.28,1.07,0,31.02,0,0,0
21Day,21.42,33.46,8.03,570.22,29.45,17.4,0,1.34,0,14.72,1.34,1.34,0,84.33,2.68,8.03,40.16,36.14,305.19,17.4,202.12,0,1.34,50.86,10.71,36.14,45.51,21.42,0,0,26.77,37.48,0,21.42,2.68,4.02,4.02,2.68,6.69,0,4.02
3Month,7.68,77.75,36.47,1029.6,5.76,0,9.92,0.32,7.36,382.02,27.2,0.64,0,3471.77,36.15,5.76,423.29,154.54,226.84,43.83,103.02,14.08,3.2,149.74,230.04,20.16,3.52,121.9,6.72,0,4.8,51.83,0.32,538.47,3.84,0,0,4.48,99.82,189.09,41.59
22Month,4.37,132.29,60.13,669.11,4.37,0,13.67,2.19,0,276.06,24.6,48.11,0,6013.75,8.2,7.11,569.61,53.57,75.44,32.8,52.48,1.09,100.58,79.81,19.68,12.03,1.09,97.3,7.65,18.59,1.64,10.39,0,207.18,2.73,3.83,0,1.64,7.65,1.09,21.87
