stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,36.78,0,8.17,0,0,0,28.6,0,0,85.81,0,4.09,0,0,20.43,0,0,0,2419.15,8.17,0,0,0,0,0,69.47,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0
72hpf,3.21,17.12,0,10.7,4.28,5.35,0,9.63,0,0,180.79,0,0,0,0,46,0,13.91,10.7,158.33,1.07,0,51.35,0,3.21,7.49,8.56,0,2.14,0,4.28,0,0,0,0,0,0,0,0,0,2.14
21Day,1.34,12.05,0,16.06,0,9.37,0,6.69,0,0,524.7,0,0,25.43,1.34,65.59,1.34,1.34,16.06,108.42,12.05,0,0,4.02,1.34,13.39,4.02,0,0,0,0,17.4,0,0,0,1.34,1.34,0,0,0,4.02
3Month,8.64,84.47,12.16,167.97,0.32,0,36.15,6.08,0.32,26.88,7409.39,0.32,0,2745.16,247.96,87.03,79.35,18.56,44.79,1113.1,61.43,9.28,5.12,16.96,50.55,6.72,0.64,7.68,6.4,0,2.24,88.95,1.6,43.19,3.84,0.64,0,0.32,21.44,38.07,72.63
22Month,8.2,129.56,8.75,74.89,1.09,0,100.04,4.37,0,31.16,17236.57,22.41,0,6226.94,245.99,148.14,68.88,9.84,20.23,2113.91,53.03,1.64,134.48,13.67,5.47,17.49,0,13.12,25.15,18.59,1.09,20.77,0,30.61,31.71,48.65,0,0.55,2.73,0,53.03
