stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,159.37,85.81,0,171.63,0,8.17,0,4.09,0,0,0,0,16.35,0,0,0,4.09,81.73,77.64,126.68,408.64,0,0,0,8.17,245.18,2746.06,4.09,0,0,36.78,0,0,4.09,0,0,20.43,0,0,0
72hpf,92,28.88,0,89.86,34.23,65.26,0,8.56,0,0,0,0,0,1.07,0,18.19,0,62.05,172.24,11.77,196.84,0,22.47,2.14,2.14,1254.87,586.25,6.42,8.56,0,161.54,6.42,1.07,46,22.47,12.84,16.05,0,0,0
21Day,89.68,13.39,4.02,257,13.39,278.41,0,149.92,0,2.68,8.03,0,0,32.12,2.68,88.34,24.09,37.48,68.27,40.16,240.94,0,5.35,25.43,1.34,337.31,194.09,5.35,8.03,0,115.11,41.49,8.03,32.12,14.72,36.14,12.05,0,0,41.49
3Month,9.92,61.43,26.24,654.3,10.56,0,16.64,15.68,1.28,107.82,80.31,3.84,0,958.57,63.67,28.48,379.78,77.11,203.81,143.66,174.37,48.31,3.52,96.3,41.59,42.87,8.32,68.15,31.36,0,10.24,30.4,587.75,8.32,0,0.32,5.44,91.83,473.21,165.09
22Month,7.11,63.96,33.89,259.66,2.19,0,14.76,10.39,1.09,62.87,66.15,43.19,0,1521.89,37.17,55.76,437.32,16.95,58.49,166.73,195.16,9.29,74.89,60.13,3.83,27.33,3.83,63.96,52.48,21.87,8.2,4.92,143.22,13.12,10.93,0,1.64,8.75,0.55,61.77
