stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,331,281.96,4.09,1516.06,98.07,32.69,0,24.52,0,4.09,4.09,0,204.32,8.17,0,12.26,0,147.11,563.92,1058.38,3289.56,0,0,4.09,0,931.7,20901.96,0,0,0,375.95,0,0,0,0,0,0,81.73,0,0,0
72hpf,419.36,206.47,0,729.6,129.44,166.89,0,55.63,0,0,18.19,1.07,1.07,5.35,0,72.75,0,520.99,1383.24,133.72,1656.04,0,148.7,35.3,29.95,6817.78,4702.8,22.47,49.21,0,1121.14,102.7,0,25.67,469.64,27.81,21.4,93.07,0,0,0
21Day,726.82,107.08,52.2,2021.18,82.99,574.23,0,683.99,0,13.39,68.27,8.03,0,115.11,50.86,649.19,152.59,116.45,583.6,464.47,2995.64,0,4.02,244.95,8.03,2130.94,2112.21,16.06,58.9,0,962.41,283.77,0,123.15,319.91,68.27,127.16,72.28,4.02,0,140.55
3Month,5.44,79.03,30.08,1096.79,6.72,0,14.4,37.43,3.52,94.7,239.32,2.88,0,974.57,258.52,65.91,405.7,76.47,349.06,310.03,418.17,87.35,2.24,78.07,73.27,34.87,16,40.63,28.48,0,26.24,55.35,0.64,3143.82,12.16,0,0.32,8.96,100.14,151.98,208.29
22Month,2.19,116.98,36.63,371.18,3.83,0,20.77,42.09,1.09,56.31,379.38,166.73,0,2226.52,137.21,214.29,501.28,21.32,86.37,429.12,451.54,15.85,60.68,54.12,5.47,30.61,14.21,38.27,40.45,11.48,21.87,10.39,0.55,693.16,26.24,14.21,0.55,6.01,10.39,0,114.25
