stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,163.46,0,3775.84,0,4.09,0,4.09,0,0,8.17,0,32.69,0,0,0,20.43,163.46,2439.58,1164.63,392.29,0,0,0,0,678.34,882.66,0,0,0,49.04,0,0,0,0,0,0,4.09,0,0,0
72hpf,43.86,55.63,0,1325.47,3.21,50.28,0,2.14,0,1.07,31.02,0,0,1.07,0,8.56,2.14,345.54,5098.62,230.01,88.79,0,26.74,3.21,2.14,692.15,194.7,4.28,3.21,0,89.86,2.14,0,4.28,31.02,2.14,5.35,11.77,0,0,0
21Day,76.3,54.88,65.59,4387.71,5.35,127.16,0,37.48,0,28.11,171.33,0,0,87,41.49,140.55,1239.48,163.3,2294.25,615.73,266.37,0,1.34,54.88,2.68,298.49,104.41,16.06,6.69,0,101.73,172.67,0,9.37,18.74,20.08,61.57,6.69,8.03,0,66.93
3Month,9.28,103.02,144.3,5099.03,3.52,0,57.91,8.32,4.48,560.23,1101.27,3.2,0,3329.07,771.08,76.15,9951.7,224.6,3128.78,1786.28,374.02,100.46,6.72,106.54,46.39,82.23,5.44,108.78,21.44,0,29.76,184.61,2.56,143.66,13.12,0.96,0,1.92,150.7,96.62,206.05
22Month,6.01,125.73,224.13,1445.35,1.09,0,44.28,7.11,1.64,492.54,2479.08,71.61,0,5684.12,389.76,253.1,10484.84,77.62,716.12,1715.4,461.38,18.59,96.21,73.8,2.73,63.41,1.64,106.6,27.88,8.75,36.63,31.16,0,91.29,16.95,9.29,0,1.09,19.13,0,91.84
