stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2010.51,290.13,0,2656.16,93.99,134.85,0,73.56,0,0,0,0,36.78,4.09,0,4.09,0,253.36,138.94,351.43,3910.69,0,0,4.09,89.9,1965.56,26283.75,8.17,0,0,584.36,0,0,0,0,0,0,294.22,0,0,0
72hpf,1958.79,460.01,0,1470.96,438.61,217.17,0,158.33,0,0,7.49,3.21,0,10.7,0,39.58,1.07,283.49,1902.09,48.14,5065.46,0,232.14,111.26,124.1,7242.49,8775.5,18.19,85.58,0,7729.24,44.93,0,3.21,1538.36,231.07,161.54,435.4,0,0,1.07
21Day,2737.3,625.09,52.2,2424.08,247.63,645.17,0,1572.78,0,18.74,9.37,14.72,0,278.41,9.37,1250.19,188.73,305.19,673.28,223.54,9100.69,9.37,9.37,1160.51,5.35,2528.49,4122.68,29.45,191.41,0,4591.17,546.12,0,14.72,556.83,95.04,180.7,159.29,8.03,1.34,880.75
3Month,170.21,2556.07,176.61,5351.15,70.39,0,148.14,158.05,95.34,287.31,433.21,40.95,0,25773.84,452.09,80.95,1640.38,653.02,3611.59,393.54,7123.99,1411.62,75.51,1003.68,823.23,265.56,155.82,150.7,167.65,0,180.77,458.49,1.92,888.82,98.54,5.44,0,123.18,540.71,160.29,1832.67
22Month,76.53,6933.22,150.88,2799.42,46.47,0,386.48,157.44,20.23,362.43,554.31,2947.56,0,69308.7,349.86,120.26,1862.45,199.53,737.44,566.33,9743.57,394.14,3016.99,1006.39,79.81,201.72,168.37,221.94,214.84,65.05,142.13,143.77,0,214.29,547.2,73.25,0.55,71.61,210.46,0.55,840.21
