stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,143.02,49.04,0,163.46,4.09,4.09,0,0,0,0,4.09,0,20.43,0,0,0,0,32.69,81.73,134.85,510.8,0,0,0,0,294.22,3326.33,4.09,0,0,49.04,0,0,0,0,0,16.35,0,0,0
72hpf,60.98,17.12,0,42.79,16.05,28.88,0,7.49,0,0,0,0,0,4.28,0,13.91,1.07,47.07,119.82,3.21,123.03,0,33.16,3.21,0,576.62,422.57,2.14,5.35,0,93.07,14.98,4.28,28.88,9.63,2.14,8.56,0,0,0
21Day,139.21,6.69,8.03,230.23,5.35,149.92,0,183.38,0,1.34,1.34,1.34,0,25.43,4.02,95.04,32.12,21.42,68.27,38.82,263.69,0,0,30.79,0,184.72,194.09,1.34,6.69,0,85.67,24.09,10.71,25.43,9.37,10.71,2.68,0,0,33.46
3Month,2.56,17.92,8.32,268.12,1.6,0,5.44,18.24,0.96,19.84,38.07,0,0,357.38,30.08,35.19,149.1,20.16,85.11,60.15,77.43,8.96,0.96,13.44,17.92,14.08,5.12,8.64,7.36,0,3.84,11.2,593.83,2.56,0.64,0,1.92,21.76,49.59,75.83
22Month,1.64,41,11.48,95.12,0,0,12.03,13.12,0.55,11.48,72.71,45.92,0,1154.53,18.04,72.16,174.93,7.11,18.59,96.21,77.08,3.83,47.01,11.48,1.09,9.29,1.64,8.2,4.92,17.49,2.19,4.92,166.18,5.47,7.11,0,0.55,4.92,0,41.55
