stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,0,0,359.6,16.35,4.09,0,0,0,0,0,0,69.47,0,0,0,0,73.56,331,28.6,4.09,0,0,0,20.43,36.78,380.04,4.09,0,0,0,0,0,0,0,0,0,4.09,0,0,0
72hpf,11.77,17.12,1.07,338.05,110.19,18.19,0,0,0,0,0,0,0,0,0,1.07,1.07,290.98,1080.49,10.7,35.3,0,11.77,2.14,32.09,418.29,302.75,29.95,2.14,0,40.65,4.28,0,2.14,140.14,18.19,2.14,10.7,0,0,0
21Day,34.8,24.09,78.97,2485.66,46.85,50.86,0,14.72,0,20.08,1.34,0,0,20.08,5.35,24.09,261.01,87,1516.56,81.65,101.73,0,1.34,49.53,13.39,238.26,184.72,41.49,2.68,0,56.22,65.59,0,4.02,60.23,32.12,38.82,12.05,2.68,0,17.4
3Month,5.44,67.19,282.84,3761.32,18.24,0,25.28,3.84,2.24,725.33,80.63,2.56,0,449.21,257.56,13.76,3939.22,247.64,784.84,230.36,151.98,33.91,0.64,793.47,647.9,106.86,21.44,201.25,11.84,0,20.16,61.43,2.88,324.43,71.35,2.24,0,14.4,399.3,51.51,59.83
22Month,1.09,53.57,347.13,2056.51,20.77,0,13.67,0,0.55,759.85,86.37,112.61,0,2248.39,75.44,18.59,4427.9,97.3,368.99,205.54,145.41,3.28,34.99,419.83,79.26,51.39,19.13,247.09,14.76,15.31,10.39,14.76,0,146.5,205,46.47,0,14.76,48.65,0,20.23
