stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69.47,20.43,0,126.68,0,4.09,0,0,0,0,0,0,98.07,0,0,0,24.52,57.21,4.09,49.04,331,0,0,0,28.6,800.94,792.76,20.43,0,0,12.26,0,0,0,0,0,12.26,0,0,0
72hpf,10.7,2.14,0,46,12.84,10.7,0,0,0,0,1.07,0,0,0,0,0,5.35,90.93,44.93,0,38.51,0,5.35,0,57.77,787.37,63.12,31.02,0,0,35.3,0,0,9.63,0,2.14,2.14,0,0,0
21Day,22.76,1.34,0,48.19,56.22,13.39,0,2.68,1.34,0,1.34,2.68,0,8.03,0,6.69,1.34,88.34,34.8,4.02,46.85,0,0,18.74,50.86,416.28,26.77,29.45,2.68,0,46.85,26.77,0,5.35,10.71,5.35,73.62,0,0,8.03
3Month,1.28,17.28,2.24,163.17,11.52,0,3.84,0.32,1.6,81.27,21.12,6.72,0,72.31,14.4,3.2,23.68,111.34,25.28,17.28,430.65,197.41,0.96,12.48,137.26,51.19,3.52,197.09,1.92,0,8.64,13.44,14.72,4.8,0.32,0,38.71,4.48,3.84,464.25
22Month,5.47,34.99,3.28,413.27,12.03,0,8.75,3.28,0,101.13,32.8,1024.98,0,366.26,7.65,1.64,29.52,11.48,9.84,35.53,591.48,23.51,28.43,13.12,31.16,84.73,3.28,311.59,2.73,2.73,40.45,4.92,4.37,26.79,8.2,0,33.89,3.83,0,247.63
