stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,232.93,106.25,0,796.85,8.17,20.43,0,12.26,0,0,8.17,0,65.38,4.09,0,0,4.09,147.11,143.02,134.85,1814.36,0,12.26,0,20.43,617.05,12680.11,20.43,0,0,237.01,0,0,8.17,0,0,65.38,0,0,0
72hpf,170.1,31.02,0,155.12,70.61,69.54,0,10.7,0,0,5.35,0,0,0,0,8.56,0,77.02,190.42,6.42,653.64,0,22.47,10.7,1.07,3385.89,1983.39,6.42,11.77,0,439.68,4.28,6.42,186.14,38.51,25.67,51.35,0,0,0
21Day,143.22,9.37,2.68,299.83,32.12,152.59,0,76.3,0,0,1.34,4.02,0,17.4,2.68,111.1,8.03,21.42,92.36,41.49,393.53,1.34,0,33.46,0,745.56,467.15,8.03,14.72,0,159.29,34.8,24.09,48.19,24.09,64.25,18.74,0,1.34,26.77
3Month,0.32,1.6,0.96,60.15,0.64,0,0.32,0.64,0.32,3.52,7.36,0.32,0,36.79,7.04,1.92,9.28,4.16,18.88,8,26.24,7.68,0.96,5.12,3.2,9.6,1.28,4.16,0.64,0,3.52,2.88,123.18,1.6,0,0,0.64,6.08,343.95,10.24
22Month,0.55,3.83,3.28,28.97,0.55,0,0.55,0,0.55,1.09,16.4,11.48,0,84.73,6.01,4.37,10.93,0.55,4.37,11.48,21.87,0,4.37,1.64,0,4.37,0.55,4.37,2.73,1.09,3.83,0,27.88,1.64,3.83,0,0.55,2.19,1.09,2.19
