stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,24.52,0,106.25,8.17,0,0,0,0,0,4.09,0,36.78,0,0,0,0,32.69,102.16,44.95,65.38,0,0,0,0,24.52,347.34,12.26,0,0,12.26,0,0,0,0,0,4.09,0,0,0
72hpf,9.63,19.26,0,105.91,20.33,87.72,0,1.07,0,0,0,0,0,0,0,2.14,0,106.98,709.27,7.49,67.4,0,78.09,3.21,12.84,173.31,112.33,4.28,3.21,0,47.07,3.21,2.14,42.79,10.7,5.35,16.05,0,0,0
21Day,64.25,32.12,68.27,1885.99,25.43,281.09,0,99.05,0,48.19,18.74,1.34,0,1488.45,16.06,77.63,509.98,69.6,1231.45,112.44,479.19,0,13.39,64.25,8.03,560.85,409.59,12.05,32.12,0,274.4,188.73,2.68,425.65,40.16,78.97,62.91,0,0,45.51
3Month,1.28,6.08,11.52,344.27,0.96,0,5.44,1.6,0.32,101.1,23.04,0.32,0,618.78,16.32,1.28,1156.94,13.12,120.62,25.6,34.23,8,1.6,81.27,17.92,8.32,1.6,9.28,14.08,0,5.12,17.92,73.27,25.92,0,0,2.56,8.32,59.83,17.6
22Month,0.55,7.11,9.84,58.49,0.55,0,3.83,2.19,0.55,39.91,22.41,2.19,0,384.3,3.83,3.28,604.05,2.73,9.29,19.68,31.16,1.09,7.65,52.48,1.09,3.83,3.28,7.11,15.85,1.09,3.28,0,21.87,133.93,4.92,0,0.55,0.55,0,5.47
