stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,335.09,130.76,8.17,1585.52,32.69,0,0,0,0,4.09,4.09,0,77.64,8.17,0,0,8.17,192.06,747.81,65.38,2186.23,0,0,0,65.38,1029.77,20501.49,0,0,0,331,0,0,0,0,0,61.3,0,0,0
72hpf,237.49,39.58,0,261.03,80.23,33.16,0,1.07,0,1.07,0,0,0,0,0,1.07,0,370.15,1058.02,10.7,926.44,0,48.14,36.37,51.35,746.71,954.25,8.56,32.09,0,864.39,12.84,0,192.56,40.65,97.35,115.54,0,0,0
21Day,290.46,13.39,14.72,1054.76,34.8,34.8,0,6.69,0,8.03,2.68,1.34,0,45.51,1.34,24.09,34.8,54.88,923.59,6.69,435.02,0,1.34,70.94,10.71,143.22,97.71,13.39,25.43,0,364.08,45.51,1.34,28.11,50.86,331.96,44.17,1.34,0,14.72
3Month,12.16,10.56,50.87,426.49,7.68,0,8.32,0.32,0.32,54.71,16,5.44,0,1446.17,19.84,0.64,686.93,206.05,62.07,12.8,105.9,15.04,0.96,45.11,284.75,13.44,4.8,39.03,11.52,0,14.72,27.2,24,2.24,0,0,11.2,39.67,12.16,19.84
22Month,2.73,25.15,78.17,385.39,2.73,0,6.01,1.09,0,73.25,25.69,236.15,0,2939.91,8.75,3.83,737.98,42.09,29.52,13.12,78.72,3.83,44.83,28.97,26.24,14.76,4.37,49.2,11.48,4.92,3.28,8.75,10.39,10.93,4.92,0,5.47,11.48,0,7.65
