stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,16.35,0,486.28,0,4.09,0,4.09,0,0,8.17,0,171.63,0,0,0,4.09,12.26,208.41,122.59,110.33,0,0,0,0,57.21,302.39,0,0,0,16.35,0,0,0,0,0,12.26,0,0,0
72hpf,13.91,9.63,0,87.72,16.05,8.56,0,0,0,0,3.21,0,0,0,0,2.14,0,21.4,528.48,8.56,151.91,0,12.84,5.35,0,95.21,73.82,1.07,5.35,0,335.91,4.28,0,54.56,1.07,0,34.23,0,0,0
21Day,34.8,5.35,12.05,309.2,8.03,49.53,0,14.72,0,5.35,6.69,0,0,28.11,17.4,29.45,10.71,12.05,195.43,20.08,283.77,0,1.34,38.82,2.68,34.8,42.83,6.69,8.03,0,208.81,33.46,5.35,14.72,1.34,9.37,9.37,0,0,6.69
3Month,0,5.76,2.88,159.65,1.28,0,2.24,0.32,1.28,20.8,14.4,0.64,0,177.25,45.43,3.2,71.99,4.48,53.43,21.44,53.11,9.28,0.64,14.08,4.48,7.36,1.92,16,3.2,0,8,8,76.15,3.52,0,0,1.6,9.6,9.28,11.52
22Month,0.55,7.11,6.56,44.28,0,0,1.09,0,0,18.59,45.37,15.85,0,530.26,26.79,7.65,70.52,1.09,12.03,42.64,38.27,1.09,8.75,10.93,0,2.73,0,16.4,1.64,2.73,7.65,2.19,18.04,6.56,0.55,0,0.55,1.09,0,8.2
