stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,261.53,0,1413.9,4.09,4.09,0,4.09,0,0,0,0,208.41,0,0,0,0,8.17,4.09,0,257.44,0,0,0,0,61.3,1201.4,0,0,0,151.2,0,0,0,0,0,0,0,0,0
72hpf,54.56,565.92,0,349.82,50.28,27.81,0,0,0,1.07,1.07,0,0,0,0,2.14,0,63.12,195.77,5.35,928.58,0,4.28,1076.21,9.63,160.47,215.03,0,0,0,1137.19,0,0,51.35,1.07,0,41.72,0,0,0
21Day,120.47,310.54,16.06,692.02,145.9,88.34,0,16.06,2.68,0,10.71,4.02,0,16.06,5.35,29.45,18.74,30.79,149.92,25.43,1689.23,0,0,8811.56,12.05,199.44,112.44,1.34,6.69,0,575.57,192.75,0,56.22,13.39,46.85,88.34,12.05,0,12.05
3Month,73.59,428.41,16.32,522.48,23.68,0,9.92,3.2,2.88,37.75,103.02,20.16,0,207.97,74.23,3.52,113.26,103.98,166.37,50.55,1784.68,712.21,3.2,5371.95,223,21.76,8,15.68,6.72,0,207.65,41.27,45.75,22.08,1.6,0,35.19,1820.83,45.11,43.51
22Month,68.33,238.34,4.92,267.86,15.31,0,5.47,1.64,0,26.79,36.08,471.76,0,201.17,16.4,3.28,37.72,12.57,62.32,17.49,724.32,51.39,7.11,2859,10.93,9.29,12.03,0.55,9.29,2.73,124.09,6.56,4.37,67.79,2.19,0,9.29,244.9,0,10.93
