stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,16.35,0,106.25,0,0,0,0,0,0,0,0,12.26,0,0,0,4.09,16.35,192.06,220.67,118.51,0,0,0,0,102.16,588.44,0,0,0,28.6,0,0,0,0,0,20.43,0,0,0
72hpf,18.19,26.74,0,50.28,5.35,7.49,0,3.21,0,0,2.14,0,0,0,0,3.21,0,71.68,329.5,46,90.93,0,10.7,4.28,9.63,194.7,120.89,2.14,5.35,0,90.93,3.21,0,33.16,4.28,3.21,24.61,0,0,0
21Day,26.77,17.4,72.28,291.8,6.69,44.17,0,30.79,0,8.03,9.37,0,0,12.05,1.34,38.82,127.16,6.69,120.47,103.07,172.67,0,0,25.43,1.34,99.05,88.34,6.69,5.35,0,70.94,29.45,2.68,24.09,5.35,6.69,4.02,0,0,13.39
3Month,2.88,36.15,137.9,372.1,1.6,0,8.32,5.12,0.96,159.97,139.82,0.32,0,520.56,58.23,7.36,1339.95,24.64,107.5,256.28,79.67,12.8,1.28,54.39,37.43,13.12,4.16,21.44,8,0,3.2,20.16,157.74,2.88,0.64,0,2.24,37.11,40.95,43.51
22Month,2.73,42.64,113.16,149.24,0.55,0,12.03,3.83,0,120.26,659.81,32.25,0,866.45,44.83,22.41,1783.73,7.65,23.51,410.54,61.23,2.73,15.85,33.89,3.28,6.56,0,28.97,14.76,7.11,2.73,4.37,92.93,8.75,4.37,0,1.09,6.01,0,20.23
