stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,24.52,0,73.56,0,12.26,0,4.09,0,0,0,0,12.26,0,0,0,0,16.35,28.6,73.56,192.06,0,4.09,0,0,73.56,1066.55,0,0,0,36.78,0,0,0,0,0,12.26,0,0,0
72hpf,57.77,26.74,0,83.44,13.91,26.74,0,7.49,0,0,1.07,0,0,1.07,0,16.05,0,52.42,135.86,19.26,175.45,0,13.91,9.63,2.14,788.44,414.01,2.14,9.63,0,149.77,4.28,0,89.86,3.21,7.49,23.54,0,0,0
21Day,81.65,10.71,2.68,254.32,13.39,101.73,0,61.57,0,0,9.37,0,0,18.74,5.35,66.93,14.72,25.43,124.48,58.9,271.72,0,1.34,41.49,1.34,194.09,155.27,5.35,9.37,0,121.81,34.8,2.68,38.82,2.68,20.08,4.02,0,0,24.09
3Month,0.96,10.56,3.2,108.46,0.32,0,1.92,2.88,0.32,14.72,31.04,0.32,0,249.88,30.4,6.08,55.99,18.56,39.99,31.67,46.07,6.08,0,10.88,11.84,8.96,0.64,7.36,2.56,0,1.92,5.44,52.15,1.6,0,0,0.64,14.72,15.68,30.4
22Month,0.55,22.96,6.56,61.77,0,0,3.28,3.28,0,9.84,66.15,23.51,0,428.03,16.95,16.4,69.97,2.73,14.76,62.87,59.04,1.64,10.93,8.2,0,5.47,0.55,14.76,9.29,2.73,0.55,2.19,22.96,7.11,1.09,0,0.55,3.83,0,15.85
