stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,28.6,0,0,0,0,0,8.17,0,0,0,0,4.09,0,0,4.09,4.09,4.09,8.17,208.41,265.62,0,0,0,0,61.3,1213.66,0,0,0,44.95,0,0,0,0,0,0,4.09,0,0,0
72hpf,51.35,36.37,0,10.7,6.42,28.88,0,1.07,0,0,5.35,0,0,1.07,0,5.35,0,6.42,32.09,16.05,393.68,0,7.49,7.49,0,1234.54,428.99,14.98,20.33,0,473.92,3.21,0,1.07,158.33,16.05,9.63,38.51,0,0,0
21Day,91.02,33.46,2.68,53.54,21.42,49.53,0,14.72,0,1.34,20.08,0,0,34.8,9.37,50.86,6.69,2.68,40.16,29.45,1094.92,0,0,132.51,0,1027.99,258.34,9.37,61.57,0,599.66,61.57,0,4.02,220.86,24.09,42.83,64.25,1.34,0,16.06
3Month,17.28,209.57,8,101.42,5.76,0,10.88,3.52,16.64,11.84,280.28,8.96,0,1462.81,312.91,19.2,45.11,9.92,27.52,93.11,1412.9,336.91,1.92,93.11,9.92,65.59,28.48,85.43,193.89,0,78.39,26.24,0.96,322.19,77.11,1.6,0.32,57.91,113.26,117.42,73.91
22Month,13.12,330.18,7.11,53.57,1.09,0,29.52,4.37,12.03,4.92,531.35,110.97,0,2828.94,224.13,56.31,23.51,3.83,10.39,218.12,1468.86,51.39,37.72,55.21,0.55,109.88,32.25,106.6,484.88,10.39,39.91,10.93,0,82,278.79,38.27,0,27.33,35.53,0.55,57.4
