stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,518.97,73.56,0,1381.2,28.6,12.26,0,20.43,0,0,0,0,4.09,4.09,0,4.09,0,65.38,85.81,290.13,2607.13,0,0,0,16.35,380.04,10171.06,0,0,0,331,0,0,4.09,0,0,36.78,0,0,0
72hpf,510.29,99.49,0,537.04,53.49,46,0,21.4,0,1.07,1.07,0,0,3.21,0,18.19,0,161.54,595.87,71.68,2287.21,0,31.02,63.12,13.91,794.85,2177.02,4.28,6.42,0,1338.31,20.33,0,299.54,6.42,3.21,59.91,0,0,0
21Day,420.3,34.8,4.02,559.51,14.72,115.11,0,161.96,0,4.02,8.03,1.34,0,21.42,5.35,124.48,12.05,37.48,136.53,144.56,1258.22,1.34,0,101.73,4.02,152.59,651.87,0,6.69,0,406.91,69.6,2.68,147.24,9.37,32.12,14.72,0,0,34.8
3Month,7.36,41.27,10.56,563.11,5.76,0,4.48,25.92,6.08,24,34.87,0.96,0,61.43,22.4,50.23,120.94,66.23,419.45,228.44,400.58,37.75,1.6,41.59,84.79,11.84,21.76,8,7.36,0,14.72,16,302.35,10.56,1.28,0,7.04,126.7,21.44,23.04
22Month,2.73,74.35,18.59,373.91,2.73,0,7.11,18.59,1.64,18.59,92.93,118.62,0,181.49,12.03,162.9,159.08,34.99,86.37,415.46,315.97,10.93,8.2,35.53,8.2,14.76,10.39,15.31,4.92,1.09,11.48,2.73,56.85,33.35,4.92,0,9.84,15.31,0,9.29
