stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,245.18,98.07,0,265.62,16.35,24.52,0,12.26,0,0,0,0,8.17,0,0,0,0,32.69,93.99,302.39,764.16,0,0,0,0,539.41,5708.71,4.09,0,0,89.9,0,0,0,0,0,0,69.47,0,0,0
72hpf,118.75,32.09,0,135.86,16.05,38.51,0,12.84,0,0,0,0,0,1.07,0,12.84,0,140.14,293.12,22.47,338.05,0,42.79,6.42,4.28,1041.98,1132.91,7.49,2.14,0,243.91,34.23,0,1.07,78.09,6.42,3.21,33.16,0,0,0
21Day,172.67,30.79,10.71,463.13,4.02,123.15,0,169.99,0,2.68,10.71,0,0,13.39,4.02,99.05,28.11,24.09,168.66,53.54,435.02,1.34,0,50.86,1.34,309.2,366.76,2.68,9.37,0,131.18,33.46,0,6.69,42.83,6.69,9.37,13.39,0,0,18.74
3Month,0.64,16.96,6.08,249.24,1.28,0,4.8,12.16,0.32,26.24,29.76,0,0,319.63,37.11,14.72,59.19,14.72,65.59,47.03,73.59,16.96,0.32,23.68,10.56,8.96,2.24,12.48,11.52,0,5.12,11.2,0,158.37,0.64,0.32,0,0.64,24.96,39.35,35.19
22Month,1.64,22.41,6.56,88.56,0.55,0,6.01,15.85,0,14.21,100.04,18.04,0,826.54,28.43,56.85,83.64,7.65,25.15,103.86,70.52,1.64,12.03,10.39,1.09,12.57,1.64,13.67,22.41,6.01,5.47,1.09,0.55,79.81,3.83,2.19,0,0.55,4.37,0,26.79
