stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,429.07,331,0,1348.51,49.04,24.52,0,28.6,0,0,12.26,0,93.99,8.17,0,4.09,0,183.89,510.8,1217.75,2598.95,0,8.17,0,20.43,1082.9,17179.24,12.26,0,0,363.69,0,0,0,4.09,0,0,98.07,0,0,0
72hpf,454.66,222.52,0,866.53,177.59,283.49,0,35.3,0,0,22.47,0,0,7.49,0,93.07,0,559.5,1737.34,186.14,1951.3,1.07,192.56,54.56,35.3,6789.96,5829.29,23.54,80.23,0,1475.24,67.4,0,16.05,619.41,81.3,42.79,146.56,0,0,1.07
21Day,667.93,91.02,62.91,3486.88,77.63,860.68,0,516.67,0,18.74,73.62,1.34,0,184.72,37.48,662.57,203.46,215.5,1982.37,429.67,2296.92,4.02,2.68,186.06,13.39,1697.26,1869.93,52.2,60.23,0,824.54,244.95,0,38.82,261.01,57.56,143.22,69.6,6.69,0,261.01
3Month,7.04,74.87,49.91,1499.92,5.12,0,16.96,18.56,1.92,253.4,368.58,0.96,0,2222.05,361.86,44.79,382.02,129.26,361.22,350.66,236.76,49.27,3.84,132.78,72.95,28.8,14.72,79.35,19.84,0,10.24,53.75,1.6,809.15,14.4,0.64,0,8.32,99.18,114.54,306.83
22Month,10.39,252.55,108.24,1073.08,7.65,0,32.25,27.33,3.28,232.33,1426.22,684.96,0,7671.2,258.57,162.36,798.66,76.53,202.26,823.26,343.3,8.2,124.64,119.17,11.48,27.33,14.76,81.45,30.61,37.17,13.12,13.67,0,120.26,103.32,38.27,0,7.11,22.96,1.09,210.46
