stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,175.72,32.69,0,273.79,28.6,8.17,0,0,0,0,0,0,8.17,0,0,0,4.09,44.95,77.64,122.59,335.09,0,0,0,0,53.12,1405.72,0,0,0,20.43,0,0,0,0,0,0,0,0,0,0
72hpf,724.25,133.72,0,782.02,280.29,623.69,0,19.26,0,0,8.56,0,0,13.91,0,13.91,20.33,325.22,1729.85,64.19,1534.08,1.07,349.82,43.86,1.07,10220.78,2127.81,26.74,47.07,0,1848.6,27.81,0,1.07,699.64,13.91,11.77,89.86,0,0,1.07
21Day,785.72,26.77,24.09,1440.26,87,803.12,0,198.1,0,10.71,14.72,5.35,0,567.54,2.68,165.98,56.22,44.17,475.18,178.02,1657.1,0,8.03,105.74,2.68,3389.17,622.42,38.82,37.48,0,758.95,345.34,0,4.02,144.56,26.77,81.65,61.57,0,0,68.27
3Month,30.4,81.91,92.79,2558.63,14.4,0,75.83,31.99,4.48,159.01,154.54,7.36,0,28998.6,143.98,25.92,409.86,115.5,633.82,187.17,1147.34,318.99,36.47,84.47,55.35,100.78,25.92,75.19,51.19,0,53.11,383.3,0.64,147.5,29.44,1.92,0,16.64,90.23,56.63,128.3
22Month,24.6,71.61,47.01,559.77,15.85,0,73.8,26.24,4.37,101.13,95.66,160.17,0,21894.07,30.07,32.25,262.39,11.48,115.34,203.36,1344.77,63.96,408.35,33.89,2.19,165.09,14.21,73.25,55.76,8.2,49.75,60.68,0,31.16,106.6,7.11,0,13.12,9.84,0,39.36
