stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,106.25,81.73,0,294.22,16.35,12.26,0,0,0,0,0,0,28.6,0,0,4.09,0,28.6,130.76,143.02,453.59,0,4.09,0,8.17,241.1,4008.76,0,0,0,40.86,0,0,0,0,0,0,12.26,0,0,0
72hpf,147.63,42.79,0,147.63,38.51,128.37,0,12.84,0,0,8.56,0,0,0,0,14.98,1.07,85.58,338.05,33.16,446.1,0,17.12,19.26,7.49,3529.24,1786.55,5.35,19.26,0,303.82,14.98,0,1.07,164.75,27.81,18.19,24.61,0,0,1.07
21Day,128.5,13.39,5.35,443.05,9.37,266.37,0,131.18,0,0,16.06,1.34,0,17.4,12.05,132.51,33.46,30.79,165.98,42.83,306.52,0,1.34,36.14,2.68,605.02,445.73,8.03,13.39,0,117.79,65.59,0,9.37,45.51,25.43,40.16,12.05,0,0,49.53
3Month,7.04,43.19,22.08,654.3,3.52,0,14.08,16,1.92,84.15,158.05,1.28,0,957.61,134.06,45.43,275.8,54.07,174.05,149.1,188.45,41.27,2.24,68.79,51.19,36.79,15.68,40.31,32.63,0,9.28,35.51,0.64,1232.76,7.04,0.96,0,3.2,69.11,643.1,176.93
22Month,3.83,77.62,26.79,238.89,2.73,0,21.87,15.85,0.55,43.19,215.93,143.77,0,1808.88,121.9,67.24,369.54,15.85,48.11,197.89,164.54,4.37,55.21,46.47,3.28,19.13,3.83,33.35,34.44,10.39,6.56,7.11,0,262.39,20.23,27.88,0.55,1.09,9.29,1.64,62.32
