stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,490.37,580.27,0,2435.5,77.64,65.38,0,28.6,0,4.09,20.43,0,809.11,8.17,0,12.26,0,314.65,1037.95,2145.36,4298.9,0,0,0,28.6,988.91,29532.45,12.26,0,0,653.82,0,0,0,0,0,73.56,0,0,0
72hpf,307.03,164.75,1.07,1126.49,167.96,194.7,0,50.28,0,0,4.28,0,1.07,12.84,0,59.91,1.07,780.95,2692.66,59.91,2013.35,0,326.29,39.58,27.81,1648.55,5589.66,8.56,54.56,0,1807.95,123.03,11.77,330.57,8.56,7.49,63.12,0,0,0
21Day,532.74,52.2,32.12,2576.68,72.28,1064.13,0,884.77,0,21.42,24.09,4.02,0,50.86,14.72,1017.29,62.91,214.17,1410.81,216.84,1876.62,2.68,1.34,210.15,10.71,530.06,2468.26,41.49,89.68,0,932.96,243.61,89.68,263.69,30.79,72.28,62.91,8.03,0,388.17
3Month,7.36,62.07,74.23,1330.67,8.64,0,22.08,45.11,6.08,177.25,299.15,2.56,0,2457.21,133.42,63.67,722.77,115.18,350.66,159.65,376.26,128.94,4.48,175.33,86.39,22.4,20.48,84.15,38.39,0,52.15,68.47,1808.99,12.8,0.64,0,3.84,65.27,801.47,557.99
22Month,6.01,229.59,129.56,1771.16,14.76,0,32.8,50.29,2.73,352.05,569.07,551.57,0,9126.4,131.74,189.69,1918.76,75.98,216.48,383.2,1006.94,53.57,140.49,135.57,18.04,36.08,22.96,115.34,83.64,19.13,62.87,19.13,330.73,201.72,18.59,0,12.57,16.4,3.28,320.34
