stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,858.14,412.73,0,269.7,4.09,0,0,4.09,0,0,0,0,4.09,0,0,0,8.17,20.43,20.43,40.86,4339.76,0,0,0,0,1438.41,2014.6,0,0,0,907.18,0,0,0,0,0,0,4.09,0,0,0
72hpf,407.59,94.14,0,58.84,12.84,41.72,0,1.07,0,0,0,0,0,0,0,1.07,1.07,28.88,100.56,11.77,3666.17,0,3.21,124.1,2.14,706.06,257.82,11.77,2.14,0,3707.9,1.07,0,0,48.14,2.14,1.07,20.33,0,0,0
21Day,465.81,40.16,2.68,223.54,6.69,66.93,0,8.03,0,1.34,2.68,0,0,2.68,0,9.37,2.68,5.35,92.36,10.71,2492.35,6.69,1.34,228.89,0,128.5,66.93,1.34,2.68,0,2183.15,65.59,0,6.69,6.69,5.35,21.42,10.71,5.35,0,5.35
3Month,3.2,61.75,0.64,97.9,0.32,0,5.44,0,1.92,3.2,63.99,0.64,0,44.47,12.48,0.64,11.52,1.92,41.91,23.68,855.86,683.73,0,31.36,2.56,23.36,0.96,5.76,0.96,0,56.63,6.08,0.64,82.87,0.96,0.96,0,0.96,35.51,8,6.72
22Month,1.09,119.17,1.09,44.28,0,0,6.01,0.55,1.64,2.73,16.4,8.2,0,82.54,4.37,2.19,8.75,1.09,21.87,17.49,1552.5,103.86,2.19,29.52,0,22.41,1.64,8.2,2.73,9.29,35.53,2.19,0,54.12,2.73,0.55,0,1.64,10.39,0,3.28
