stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1295.39,559.84,0,3015.77,179.8,134.85,0,57.21,0,0,28.6,0,192.06,8.17,0,16.35,0,351.43,1381.2,1912.44,7318.75,0,8.17,0,12.26,2235.26,57258.7,4.09,0,0,817.28,0,0,16.35,0,0,163.46,0,0,0
72hpf,1034.49,294.19,0,1140.4,246.05,307.03,0,103.77,0,0,16.05,2.14,1.07,14.98,0,149.77,3.21,936.07,1699.9,187.21,3253.23,0,295.26,98.42,21.4,14674.33,12636.37,49.21,88.79,0,2132.09,165.82,13.91,763.83,79.16,46,186.14,0,0,5.35
21Day,1524.59,168.66,76.3,3738.52,103.07,1210.03,0,1400.11,1.34,18.74,111.1,5.35,0,169.99,60.23,1322.47,293.14,290.46,1068.15,534.07,4346.22,10.71,8.03,368.1,14.72,4261.89,4307.4,52.2,69.6,0,1467.03,511.32,149.92,432.35,136.53,261.01,109.76,10.71,1.34,408.25
3Month,9.28,53.11,29.76,1018.72,7.04,0,20.8,59.51,3.2,72.63,173.41,0.32,0,622.94,171.17,100.78,408.26,78.07,222.68,250.2,286.03,69.75,1.92,70.71,58.55,54.07,29.76,49.59,22.08,0,18.88,46.07,3130.06,13.76,0.96,0,5.44,133.74,571.43,382.98
22Month,7.65,143.77,49.75,570.71,6.01,0,25.15,52.48,1.09,94.02,499.1,360.25,0,3030.11,172.2,344.94,681.13,32.25,80.36,570.16,442.24,13.67,126.28,85.82,5.47,43.73,15.31,72.16,53.03,15.85,34.99,8.75,576.72,35.53,27.33,0,0.55,25.69,4.92,162.9
