stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,85.81,53.12,0,261.53,36.78,8.17,0,8.17,0,0,0,0,32.69,0,0,0,0,20.43,61.3,65.38,829.54,0,0,0,4.09,265.62,7833.64,0,0,0,98.07,0,0,4.09,0,0,4.09,0,0,0
72hpf,97.35,28.88,0,131.58,28.88,55.63,0,8.56,0,0,3.21,0,0,1.07,0,13.91,1.07,34.23,154.05,18.19,393.68,0,8.56,7.49,3.21,4023.48,2579.27,7.49,31.02,0,254.61,7.49,0,159.4,17.12,7.49,9.63,0,0,1.07
21Day,69.6,5.35,5.35,149.92,9.37,91.02,0,80.31,0,1.34,6.69,0,0,2.68,1.34,72.28,5.35,18.74,52.2,17.4,301.17,0,0,34.8,2.68,718.79,631.79,9.37,16.06,0,87,41.49,2.68,44.17,12.05,20.08,9.37,1.34,0,26.77
3Month,3.2,23.68,0.64,167.65,0.96,0,2.56,11.52,1.28,9.6,19.52,0.64,0,30.4,31.99,24.64,15.36,25.28,50.87,23.36,97.26,12.8,0,18.56,8,32.95,14.08,12.8,12.48,0,3.84,6.08,531.76,6.08,0,0,3.2,19.84,83.51,65.59
22Month,0.55,27.88,2.19,71.07,1.64,0,2.19,9.84,0,6.01,28.43,40.45,0,79.81,15.31,49.75,14.76,15.31,8.75,31.16,102.77,3.28,2.73,18.59,1.64,25.15,8.75,20.77,21.32,4.37,3.28,0.55,114.25,18.59,3.83,0,0.55,2.73,0.55,28.43
