stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,4.09,0,16.35,0,0,0,0,0,0,4.09,0,12.26,0,0,0,0,4.09,0,24.52,36.78,0,0,0,4.09,20.43,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,5.35,5.35,0,8.56,5.35,4.28,0,0,0,0,1.07,0,0,0,0,2.14,0,5.35,52.42,5.35,10.7,0,1.07,0,0,170.1,34.23,1.07,3.21,0,13.91,1.07,1.07,8.56,0,0,3.21,0,0,0
21Day,2.68,0,4.02,70.94,2.68,6.69,0,4.02,0,0,5.35,0,0,6.69,1.34,16.06,1.34,5.35,41.49,10.71,17.4,0,0,6.69,0,84.33,6.69,4.02,2.68,0,16.06,2.68,0,6.69,1.34,4.02,1.34,0,0,10.71
3Month,1.28,12.48,6.4,160.93,3.52,0,1.28,0.96,0.96,43.19,108.46,0.64,0,120.3,70.07,6.08,48.31,18.24,25.92,63.35,39.67,7.04,0.32,46.07,12.16,15.36,0.96,11.84,16.32,0,4.16,6.08,83.51,3.84,0.32,0,1.6,18.56,68.47,33.59
22Month,0.55,25.15,6.56,70.52,0.55,0,2.73,2.19,0,20.77,283.17,22.41,0,422.02,47.01,13.12,64.51,4.37,8.75,88.56,40.45,2.19,7.11,28.43,2.73,18.04,1.09,19.68,28.43,2.19,2.73,0.55,31.71,10.93,4.37,0,1.64,2.19,0,18.04
