stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,106.25,114.42,0,392.29,20.43,8.17,0,0,0,0,4.09,4.09,16.35,0,0,0,4.09,49.04,102.16,175.72,854.06,0,0,0,4.09,335.09,6869.25,4.09,0,0,118.51,0,0,0,0,0,4.09,0,0,0
72hpf,208.61,84.51,0,255.68,66.33,141.21,0,13.91,0,1.07,5.35,1.07,0,1.07,0,19.26,0,85.58,365.87,27.81,833.37,0,21.4,21.4,5.35,6954.71,3262.86,12.84,32.09,0,647.22,10.7,5.35,371.22,29.95,17.12,41.72,0,0,0
21Day,183.38,28.11,6.69,526.04,28.11,289.12,0,124.48,0,8.03,10.71,1.34,0,18.74,4.02,167.32,29.45,42.83,172.67,53.54,681.31,0,4.02,105.74,0,1694.58,855.32,14.72,24.09,0,257,84.33,10.71,88.34,34.8,52.2,24.09,6.69,0,62.91
3Month,3.52,36.15,6.72,348.42,3.2,0,5.12,8.32,1.28,39.35,64.63,0,0,299.15,104.3,24,95.66,31.36,131.18,86.39,139.5,23.36,1.6,47.67,34.23,19.84,8,23.68,14.72,0,6.4,11.52,284.11,7.36,0.32,0,2.56,52.15,255.32,113.58
22Month,1.09,66.15,10.39,173.84,1.64,0,9.29,10.93,0,26.24,154.7,72.71,0,628.11,55.21,38.81,139.94,10.39,34.99,124.64,131.74,4.37,23.51,28.97,3.28,21.87,4.37,25.15,41.55,8.2,8.2,2.19,83.64,26.79,12.57,0.55,0.55,6.01,1.09,70.52
