stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,331,163.46,0,731.47,32.69,24.52,0,8.17,0,0,0,0,53.12,8.17,0,4.09,0,69.47,175.72,592.53,1920.61,0,0,0,0,641.57,14024.54,4.09,0,0,204.32,0,0,4.09,0,0,89.9,0,0,0
72hpf,222.52,36.37,0,216.1,56.7,79.16,0,21.4,0,0,4.28,0,0,5.35,0,31.02,0,248.19,364.8,52.42,621.55,0,56.7,8.56,4.28,2372.8,2552.52,8.56,13.91,0,421.5,28.88,1.07,200.05,20.33,14.98,44.93,0,0,0
21Day,352.03,22.76,14.72,819.18,14.72,339.99,0,339.99,1.34,2.68,25.43,2.68,0,32.12,18.74,302.51,65.59,61.57,239.6,174.01,879.42,1.34,0,69.6,0,809.81,1073.5,6.69,29.45,0,398.88,111.1,21.42,144.56,24.09,45.51,21.42,0,0,95.04
3Month,2.24,13.12,9.6,357.38,1.6,0,6.4,14.08,0.64,56.31,84.47,0.32,0,194.85,53.43,32.95,159.65,17.92,75.19,137.9,103.02,21.44,0.64,20.8,18.56,15.04,9.28,16.32,9.92,0,6.4,9.6,474.48,3.2,0,0,2.24,24.96,312.27,85.75
22Month,1.64,28.43,26.79,175.48,0,0,8.2,16.4,0.55,32.25,253.65,86.92,0,879.57,60.68,102.22,233.97,12.03,27.88,264.58,148.69,6.01,13.12,33.35,2.19,13.67,4.92,21.87,14.76,35.53,5.47,5.47,160.72,10.39,7.65,0,2.19,5.47,1.64,46.47
