stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,200.23,208.41,0,1385.29,16.35,4.09,0,0,0,0,4.09,0,155.28,0,0,0,0,318.74,1507.88,347.34,1777.59,0,0,0,8.17,1140.11,7318.75,8.17,0,0,384.12,0,0,0,0,0,0,53.12,0,0,0
72hpf,254.61,173.31,0,695.36,87.72,103.77,0,13.91,0,0,1.07,0,0,1.07,0,31.02,0,526.34,3082.07,75.96,1677.43,0,27.81,92,18.19,2295.77,2594.24,14.98,25.67,0,1950.23,20.33,0,5.35,666.48,35.3,27.81,145.49,0,0,0
21Day,267.71,82.99,16.06,1766.86,18.74,196.76,0,179.36,0,8.03,10.71,0,0,40.16,25.43,159.29,38.82,337.31,993.19,238.26,1678.52,4.02,1.34,313.22,2.68,571.55,685.33,9.37,13.39,0,970.44,117.79,0,28.11,116.45,36.14,101.73,40.16,14.72,0,108.42
3Month,7.68,148.46,20.8,1460.89,4.48,0,11.52,21.76,4.8,158.37,82.55,1.28,0,206.05,136.62,39.35,190.69,194.53,227.16,477.68,517.04,142.06,0.64,121.26,52.47,36.15,12.48,34.55,22.08,0,52.15,45.11,0.32,2105.27,46.71,0.32,0.32,8.32,425.85,1138.38,250.84
22Month,0.55,182.04,30.07,601.32,4.37,0,15.85,21.32,3.83,126.82,105.5,129.01,0,495.27,67.24,88.56,276.06,61.23,90.74,595.31,489.8,26.79,16.4,85.82,7.11,30.61,8.75,41,19.13,22.41,33.35,8.2,0,375.01,127.37,9.29,0,4.37,67.79,6.56,130.1
