stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,118.51,12.26,0,155.28,4.09,8.17,0,0,0,0,4.09,0,8.17,0,0,0,0,44.95,49.04,85.81,171.63,0,0,0,8.17,2247.52,1062.47,4.09,0,0,16.35,0,0,0,0,0,0,16.35,0,0,0
72hpf,52.42,21.4,0,84.51,34.23,20.33,0,2.14,0,0,3.21,0,0,0,0,10.7,0,42.79,191.49,22.47,146.56,0,26.74,12.84,3.21,1616.45,278.15,4.28,31.02,0,155.12,8.56,0,1.07,97.35,10.7,5.35,17.12,0,0,0
21Day,52.2,6.69,9.37,240.94,20.08,45.51,0,30.79,0,1.34,14.72,0,0,18.74,10.71,61.57,12.05,44.17,84.33,44.17,143.22,1.34,2.68,32.12,4.02,659.9,80.31,10.71,9.37,0,70.94,22.76,0,6.69,14.72,9.37,21.42,10.71,2.68,1.34,28.11
3Month,4.48,56.63,24.64,598.95,9.92,0,8.32,10.24,2.24,154.54,191.65,2.24,0,1041.12,282.84,30.08,292.11,84.79,186.53,223.32,188.13,83.19,4.8,177.25,38.71,120.3,7.36,50.55,27.2,0,12.8,32.63,0.32,672.85,4.16,0.96,0,5.76,50.87,724.69,204.45
22Month,4.37,74.35,32.25,250.91,5.47,0,7.65,8.2,0.55,98.94,251.46,81.45,0,2625.58,194.06,56.85,356.42,33.35,48.65,227.95,167.82,12.03,52.48,91.29,6.01,130.1,9.84,63.41,43.73,12.57,10.93,4.92,0,106.05,39.36,17.49,0,2.19,14.76,3.28,98.4
