stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,281.96,40.86,0,277.88,16.35,20.43,0,4.09,0,0,0,0,61.3,4.09,0,0,4.09,24.52,175.72,298.31,682.43,0,0,0,0,286.05,4302.98,0,0,0,89.9,0,0,0,0,0,0,24.52,0,0,0
72hpf,100.56,13.91,0,80.23,16.05,8.56,0,19.26,0,0,1.07,1.07,0,4.28,0,10.7,0,143.35,189.35,24.61,151.91,0,55.63,5.35,2.14,359.45,469.64,3.21,2.14,0,81.3,23.54,0,5.35,41.72,4.28,6.42,24.61,0,0,0
21Day,286.45,9.37,6.69,488.56,6.69,157.95,0,330.62,0,0,4.02,0,0,30.79,6.69,188.73,45.51,17.4,175.35,66.93,390.85,0,1.34,18.74,0,200.78,290.46,8.03,5.35,0,151.25,80.31,0,29.45,54.88,12.05,17.4,13.39,2.68,0,48.19
3Month,5.44,20.48,24.32,587.11,2.56,0,11.52,41.27,0.64,33.91,66.55,0.96,0,862.9,69.75,71.67,250.2,26.24,154.86,207.97,211.17,55.67,2.88,18.56,12.48,16,11.52,29.44,9.6,0,7.68,31.36,0.64,870.58,8.32,0.64,0,5.12,21.76,49.91,135.66
22Month,3.83,20.23,42.09,165.09,1.64,0,9.29,32.8,0,30.07,124.64,75.44,0,3111.01,54.67,151.42,330.73,6.01,39.91,267.86,266.77,7.65,56.85,16.95,0.55,16.95,2.19,30.61,20.77,25.15,2.73,8.2,0,300.66,12.57,3.83,0,2.19,3.28,0,37.17
