stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,122.59,36.78,0,77.64,4.09,8.17,0,0,0,0,4.09,0,20.43,0,0,0,0,36.78,57.21,102.16,159.37,0,0,0,8.17,143.02,1246.35,0,0,0,32.69,0,0,0,0,0,16.35,0,0,0
72hpf,125.17,28.88,0,59.91,13.91,41.72,0,1.07,0,0,1.07,0,1.07,1.07,0,4.28,0,90.93,210.75,21.4,161.54,0,39.58,8.56,10.7,544.52,449.31,2.14,7.49,0,106.98,18.19,1.07,39.58,6.42,5.35,32.09,0,0,1.07
21Day,137.87,9.37,6.69,210.15,12.05,151.25,0,115.11,0,4.02,2.68,0,0,30.79,6.69,73.62,32.12,34.8,77.63,53.54,208.81,1.34,0,28.11,0,163.3,175.35,9.37,12.05,0,88.34,30.79,4.02,18.74,14.72,20.08,5.35,1.34,1.34,12.05
3Month,3.52,12.48,8.32,136.62,1.92,0,6.08,6.4,0.32,27.2,34.23,0.32,0,425.85,49.59,11.52,99.82,31.67,43.83,50.87,60.15,20.48,0,22.4,18.88,9.6,1.6,9.92,7.36,0,2.56,18.88,320.27,0.96,0,0,1.6,15.68,202.21,36.47
22Month,2.19,14.76,7.11,46.47,0.55,0,4.37,3.83,0,10.93,57.4,9.29,0,621.55,26.79,41.55,121.36,4.37,5.47,82.54,67.79,3.83,7.11,12.57,2.73,6.01,0.55,11.48,11.48,1.64,3.28,3.83,87.46,3.28,2.73,0,0.55,2.73,0,13.67
