stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1781.67,845.89,4.09,10224.18,175.72,93.99,0,73.56,0,0,85.81,0,3702.28,12.26,0,0,4.09,506.71,776.42,8748.99,8973.74,0,12.26,0,89.9,4691.19,30713.42,77.64,0,0,1969.65,4.09,0,0,4.09,0,0,796.85,0,0,0
72hpf,6228.32,2138.51,8.56,20594.55,4821.55,4791.59,0,327.36,0,36.37,210.75,9.63,2.14,138,0,615.13,40.65,13808.86,66812.74,6715.08,38490.02,1.07,4255.63,2505.45,652.57,93327.51,75511.21,923.23,940.35,0,37306.83,2627.41,0,10.7,21204.33,639.74,334.84,1817.58,0,0,18.19
21Day,7791.6,1452.31,836.58,71464.28,1796.31,6698.02,0,3573.88,0,709.42,1774.89,132.51,0,3873.71,3948.67,7163.83,1115,4765.18,57686.76,14365.14,45973.26,66.93,72.28,6668.57,61.57,15687.61,22075.09,1140.43,1195.31,0,31586.7,4708.96,0,46.85,3038.47,609.03,1223.42,839.26,136.53,1.34,2718.56
3Month,341.71,5565.2,2690.13,57445.3,328.27,0,606.94,889.14,190.69,19330.06,14025.3,148.14,0,89188.75,21532.91,4574.96,39486.22,7055.84,17441.08,38452.79,11918.43,1937.29,321.55,5510.81,4959.85,2525.36,797.95,6950.26,1625.66,0,1143.82,2416.58,50.87,7765.17,368.58,44.15,0,339.15,4875.07,2655.26,16826.45
22Month,249.82,11920.9,5943.23,45540.16,312.69,0,1167.65,932.59,125.18,15801.05,26722.67,40488.52,2.73,710948.43,16882.34,13405.07,77567.02,2464.32,9070.64,74659.36,15474.15,277.7,11502.16,4422.44,650.52,1952.65,735.25,7652.62,1156.72,1252.93,723.22,538.45,1.64,822.72,4532.86,775.16,16.4,373.91,1134.31,10.39,6978.05
