stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,98.07,122.59,0,592.53,12.26,4.09,0,0,0,0,0,0,69.47,0,0,0,0,77.64,49.04,339.17,416.81,0,0,0,4.09,138.94,2173.97,4.09,0,0,89.9,0,0,0,0,0,0,20.43,0,0,0
72hpf,94.14,64.19,0,279.22,44.93,38.51,0,6.42,0,1.07,7.49,0,3.21,2.14,0,21.4,1.07,142.28,423.64,60.98,400.1,0,12.84,18.19,8.56,704.99,807.69,11.77,33.16,0,363.73,12.84,0,0,178.66,13.91,3.21,37.44,0,0,2.14
21Day,136.53,38.82,14.72,979.81,17.4,92.36,0,69.6,2.68,10.71,25.43,1.34,0,17.4,14.72,127.16,22.76,78.97,374.79,117.79,405.58,1.34,0,50.86,1.34,230.23,333.29,10.71,103.07,0,144.56,41.49,0,4.02,73.62,22.76,29.45,16.06,0,0,60.23
3Month,3.52,57.27,18.24,716.05,4.48,0,5.44,8.96,0.96,177.57,132.46,4.48,0,184.29,201.89,35.83,123.18,43.83,161.89,263.64,165.73,57.59,1.28,46.71,23.68,14.08,8.96,22.72,137.58,0,10.56,17.28,0.32,414.33,7.36,0.64,0,1.6,93.43,294.67,132.14
22Month,3.83,88.56,42.09,346.03,3.83,0,12.57,16.95,0.55,124.09,319.79,143.22,0,822.72,104.96,82,223.04,17.49,45.37,391.4,232.33,9.29,15.85,41.55,2.73,14.21,4.92,33.89,215.93,1.64,6.01,4.37,0,92.38,24.05,19.13,0,2.73,16.95,1.64,62.32
