stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,457.68,265.62,0,1152.37,49.04,57.21,0,4.09,0,0,12.26,0,130.76,0,0,12.26,0,175.72,375.95,817.28,2067.72,0,0,0,12.26,931.7,14952.15,8.17,0,0,331,0,0,0,8.17,0,0,93.99,0,0,0
72hpf,433.27,163.68,0,575.55,158.33,339.12,0,49.21,0,0,18.19,0,0,5.35,0,69.54,0,374.43,1216.35,101.63,1777.99,0,101.63,51.35,29.95,9211.97,5626.03,39.58,84.51,0,1390.73,37.44,0,6.42,666.48,99.49,71.68,113.4,0,0,0
21Day,706.75,121.81,38.82,2374.56,96.37,1152.48,0,505.97,0,26.77,91.02,1.34,0,97.71,37.48,768.32,157.95,172.67,1115,481.87,2472.27,5.35,5.35,262.35,6.69,3304.84,2279.52,46.85,101.73,0,1056.1,299.83,0,53.54,295.82,127.16,258.34,80.31,12.05,0,349.36
3Month,7.36,91.51,28.16,956.97,11.52,0,13.76,26.24,2.88,159.01,271.64,1.92,0,1184.13,287.95,49.91,451.77,89.91,256.6,301.71,367.3,78.71,1.6,112.62,90.23,56.95,13.76,75.51,42.23,0,20.8,37.75,0.32,1081.43,13.76,0.96,0,5.76,112.62,255.32,321.55
22Month,4.92,196.25,54.12,478.87,4.37,0,26.79,31.71,1.64,94.02,734.16,197.89,0,2340.78,206.64,124.09,552.67,28.97,59.59,446.62,437.87,22.96,59.04,79.26,6.01,48.11,13.67,64.51,59.04,15.85,22.41,8.2,0,326.9,47.01,38.81,0,3.28,21.87,1.64,159.62
