stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1552.83,809.11,0,5504.39,114.42,65.38,0,73.56,0,0,36.78,0,367.78,8.17,0,12.26,0,952.13,1618.22,4074.15,4756.57,0,0,0,175.72,2554,29475.24,61.3,0,0,649.74,0,0,0,0,0,0,163.46,0,0,0
72hpf,479.27,550.94,2.14,2609.22,191.49,204.33,0,33.16,0,1.07,40.65,5.35,0,31.02,0,60.98,1.07,1352.22,4729.55,149.77,2067.91,0,737.09,131.58,225.73,2139.58,3181.56,83.44,103.77,0,3278.91,117.68,0,2.14,1385.38,26.74,10.7,329.5,0,0,2.14
21Day,821.86,203.46,60.23,5351.46,117.79,886.11,0,681.31,1.34,61.57,254.32,29.45,0,231.57,100.39,1128.38,44.17,590.29,3484.2,685.33,4832.1,12.05,2.68,631.79,38.82,1208.7,2561.95,116.45,137.87,0,3441.37,469.83,0,8.03,666.59,62.91,159.29,124.48,21.42,0,523.37
3Month,32.95,239.32,203.17,2670.3,20.8,0,63.35,38.71,15.36,380.74,591.59,6.72,0,14389.4,305.55,75.19,1238.84,479.6,1662.78,281.88,1584.39,360.9,45.11,159.97,415.61,74.23,43.51,216.61,98.54,0,71.99,227.16,1.28,89.59,54.71,1.28,0,25.92,188.45,70.07,312.59
22Month,25.15,399.6,234.51,1099.87,14.76,0,121.36,29.52,5.47,330.73,1463.39,2286.11,0,31874.34,506.75,274.42,1790.84,129.01,362.98,716.66,2334.76,143.77,1421.85,111.52,38.81,44.83,38.81,256.38,161.81,19.68,56.85,63.96,0,43.73,256.38,20.77,0,18.04,43.73,1.09,329.63
