stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,118.51,163.46,0,187.97,8.17,0,0,0,0,0,0,0,32.69,0,0,0,0,24.52,0,8.17,592.53,0,0,0,12.26,200.23,1495.62,4.09,0,0,138.94,0,0,0,0,0,16.35,0,0,0
72hpf,105.91,143.35,0,78.09,16.05,38.51,0,0,0,0,0,0,1.07,0,0,0,0,56.7,127.31,11.77,791.65,0,8.56,44.93,2.14,4198.93,405.45,33.16,63.12,0,869.74,1.07,1.07,298.47,10.7,4.28,57.77,0,0,0
21Day,100.39,57.56,5.35,135.19,10.71,60.23,0,10.71,0,0,4.02,1.34,0,18.74,1.34,20.08,12.05,46.85,78.97,28.11,1290.35,1.34,0,211.49,2.68,1294.36,101.73,32.12,34.8,0,509.98,95.04,9.37,72.28,14.72,29.45,50.86,0,0,13.39
3Month,4.16,98.54,8,238.68,1.6,0,4.16,0,3.52,34.55,16.32,2.24,0,676.37,10.88,1.28,20.16,24.96,104.3,7.04,374.34,90.23,0.32,49.27,27.84,21.44,5.12,45.75,25.28,0,16,11.2,92.47,10.56,0,0,13.12,65.91,8.64,6.4
22Month,2.19,93.48,2.73,89.65,1.64,0,4.37,0,4.37,2.73,10.93,54.67,0,588.75,3.83,2.19,10.93,9.84,15.85,8.75,258.57,4.37,5.47,24.05,2.19,17.49,4.37,49.2,27.33,3.28,10.39,1.09,35.53,26.79,1.09,0,2.19,13.67,0,1.09
