stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,8.17,0,81.73,0,0,0,4.09,0,0,0,0,8.17,0,0,0,0,20.43,20.43,49.04,130.76,0,0,0,0,73.56,874.49,8.17,0,0,24.52,0,0,0,0,0,0,0,0,0
72hpf,25.67,9.63,0,29.95,17.12,53.49,0,0,0,0,0,0,0,0,0,1.07,0,24.61,73.82,10.7,94.14,0,7.49,1.07,2.14,580.9,255.68,5.35,5.35,0,142.28,1.07,1.07,43.86,3.21,3.21,8.56,0,0,0
21Day,32.12,4.02,2.68,78.97,6.69,81.65,0,18.74,0,0,2.68,0,0,1.34,5.35,29.45,8.03,17.4,25.43,24.09,85.67,0,0,14.72,0,125.82,84.33,6.69,1.34,0,49.53,12.05,4.02,6.69,5.35,5.35,2.68,0,0,6.69
3Month,1.92,8.32,8.96,161.89,2.88,0,3.52,3.52,1.6,32.63,25.28,0.96,0,625.82,30.72,10.24,121.58,20.8,44.47,105.58,67.51,17.92,0.64,22.72,14.72,7.04,6.08,15.36,12.48,0,3.84,14.08,200.29,2.88,0,0,3.84,17.92,33.59,42.87
22Month,1.64,73.8,13.12,129.56,0,0,10.93,6.01,0,29.52,133.38,96.21,0,1437.16,35.53,20.77,257.47,12.03,26.24,154.7,136.12,1.09,37.17,23.51,1.64,15.31,2.19,23.51,32.25,4.92,6.01,2.73,66.15,12.57,3.83,0,4.37,6.01,0,44.83
