stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,167.54,85.81,0,331,4.09,4.09,0,0,0,0,0,0,53.12,0,0,0,0,126.68,204.32,245.18,1005.26,0,0,0,36.78,498.54,7237.02,8.17,0,0,143.02,0,0,0,0,0,32.69,0,0,0
72hpf,277.08,111.26,0,262.1,92,130.51,0,19.26,0,2.14,4.28,0,0,1.07,0,24.61,3.21,191.49,821.6,85.58,737.09,0,60.98,46,23.54,5401.38,2706.57,24.61,42.79,0,609.78,38.51,6.42,279.22,57.77,27.81,98.42,0,0,0
21Day,321.25,44.17,21.42,983.82,25.43,480.53,0,298.49,0,2.68,30.79,2.68,0,58.9,22.76,247.63,95.04,93.7,400.22,198.1,1192.63,1.34,1.34,145.9,8.03,1504.51,1015.95,33.46,37.48,0,457.78,139.21,38.82,175.35,56.22,100.39,45.51,1.34,0,76.3
3Month,3.84,40.63,21.44,472.25,5.12,0,9.28,14.08,1.28,91.19,116.78,1.92,0,976.49,121.9,22.72,317.71,63.99,156.14,150.06,188.45,39.03,0.96,78.71,55.03,35.51,8.64,45.43,24.64,0,15.36,27.84,753.16,11.52,0.64,0,6.4,63.99,131.82,95.98
22Month,7.11,47.01,31.71,186.96,3.28,0,13.67,18.04,1.09,54.12,263.49,62.87,0,1605.52,72.71,78.72,489.8,15.31,49.75,307.77,190.24,6.01,21.32,39.36,4.92,25.69,5.47,38.27,20.23,9.84,11.48,6.56,225.22,24.05,16.4,0,0.55,12.03,0,29.52
