stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,837.71,171.63,0,1225.92,36.78,61.3,0,28.6,0,0,24.52,0,53.12,8.17,0,0,4.09,138.94,686.52,1001.17,2848.22,0,4.09,4.09,4.09,1176.88,18911.88,4.09,0,0,290.13,0,0,0,4.09,0,0,89.9,0,0,0
72hpf,407.59,54.56,0,325.22,59.91,56.7,0,65.26,0,1.07,4.28,0,6.42,12.84,0,86.65,3.21,546.66,647.22,59.91,804.48,0,234.28,31.02,9.63,2021.91,2644.52,9.63,21.4,0,495.31,120.89,0,7.49,202.19,21.4,7.49,34.23,0,0,1.07
21Day,1136.41,85.67,65.59,2503.06,38.82,492.58,0,939.65,1.34,9.37,42.83,1.34,0,165.98,49.53,764.3,194.09,127.16,969.1,309.2,2935.4,8.03,1.34,214.17,1.34,954.37,1619.63,10.71,38.82,0,1057.44,277.08,0,45.51,247.63,52.2,107.08,60.23,4.02,0,224.87
3Month,9.28,52.47,60.79,1405.86,5.12,0,25.28,75.51,4.48,101.42,167.01,0.64,0,3226.37,237.4,151.98,806.59,81.27,425.21,313.55,424.25,84.47,9.92,55.35,75.51,37.43,19.2,45.75,20.8,0,24.32,91.19,1.28,1234.04,8.64,0.96,0,5.76,120.94,97.58,422.65
22Month,14.21,126.28,133.93,670.2,4.92,0,65.05,77.62,2.73,101.13,570.16,284.81,0,14071.98,189.69,568.52,1261.68,41.55,170.01,900.34,863.71,21.87,415.46,69.43,9.29,38.81,15.31,55.76,57.4,77.08,32.25,24.05,0,412.18,39.36,38.81,1.09,2.73,17.49,0.55,164.54
