stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,16.35,0,81.73,0,0,0,12.26,0,0,0,0,4.09,0,0,4.09,0,12.26,53.12,93.99,265.62,0,0,0,0,57.21,1675.43,0,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,22.47,25.67,0,69.54,18.19,7.49,0,6.42,0,0,0,0,0,0,0,8.56,0,42.79,132.65,11.77,185.07,0,4.28,1.07,0,145.49,553.08,1.07,0,0,112.33,3.21,4.28,34.23,1.07,2.14,7.49,0,0,0
21Day,100.39,22.76,5.35,186.06,4.02,89.68,0,99.05,0,0,6.69,1.34,0,5.35,8.03,97.71,5.35,10.71,52.2,44.17,346.68,0,0,20.08,0,52.2,226.21,1.34,0,0,100.39,29.45,24.09,25.43,5.35,12.05,5.35,0,0,36.14
3Month,3.52,24.96,7.36,251.16,1.6,0,4.48,11.52,0.64,27.84,79.03,0.32,0,112.3,31.67,31.36,68.47,14.08,80.63,103.66,99.82,20.48,1.28,12.8,10.56,7.36,5.44,9.92,4.8,0,5.12,12.48,788.99,2.24,0,0,3.84,21.76,281.88,76.47
22Month,0,37.17,8.2,87.46,2.19,0,4.37,10.39,0,13.12,95.12,19.13,0,224.13,21.87,55.21,82,3.28,12.57,103.32,72.71,1.64,15.31,9.29,1.09,3.28,2.19,8.75,12.57,2.19,2.19,1.64,205.54,4.37,2.73,0,0.55,3.28,2.73,32.8
