stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,200.23,0,535.32,24.52,20.43,0,4.09,0,0,0,0,20.43,0,0,4.09,4.09,36.78,57.21,57.21,1005.26,0,0,0,0,73.56,8013.44,0,0,0,171.63,0,0,0,0,0,8.17,0,0,0
72hpf,240.7,121.96,1.07,339.12,90.93,88.79,0,22.47,0,0,0,0,0,0,0,7.49,1.07,93.07,344.47,7.49,841.93,0,12.84,16.05,3.21,1058.02,2287.21,1.07,69.54,0,990.63,8.56,4.28,348.75,0,0,40.65,0,0,0
21Day,326.6,80.31,5.35,705.41,20.08,115.11,0,100.39,0,1.34,12.05,2.68,0,8.03,8.03,109.76,5.35,56.22,160.62,50.86,1323.81,4.02,1.34,132.51,0,497.93,766.98,2.68,61.57,0,518.01,62.91,8.03,119.13,5.35,25.43,25.43,4.02,0,26.77
3Month,3.52,45.11,0.96,278.04,2.56,0,2.24,10.88,1.28,10.56,28.16,1.28,0,34.87,8.96,5.76,13.76,14.72,102.38,18.56,148.14,18.24,0,14.08,7.36,6.08,2.24,1.6,29.44,0,7.36,8,456.25,3.2,0,0,1.28,16.64,125.42,11.84
22Month,3.83,102.77,1.64,102.22,2.19,0,1.64,3.83,0,8.75,26.24,49.2,0,97.85,9.84,19.68,11.48,6.01,32.25,23.51,193.52,5.47,4.37,14.21,1.09,6.56,2.73,2.73,4.92,4.92,4.37,2.19,139.94,10.39,0.55,0,2.19,4.37,0.55,8.2
