stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,249.27,196.15,0,751.9,32.69,4.09,0,4.09,0,0,4.09,0,44.95,4.09,0,8.17,0,44.95,69.47,290.13,1172.8,0,0,0,4.09,923.53,11204.92,12.26,0,0,151.2,0,0,0,0,0,53.12,0,0,0
72hpf,134.79,64.19,0,151.91,58.84,124.1,0,3.21,0,0,3.21,0,0,3.21,0,5.35,0,31.02,276.01,22.47,487.82,0,8.56,21.4,1.07,9913.75,2048.65,23.54,62.05,0,577.69,4.28,0,434.34,48.14,29.95,62.05,0,0,0
21Day,80.31,21.42,8.03,153.93,13.39,139.21,0,29.45,0,2.68,6.69,1.34,0,18.74,9.37,38.82,12.05,10.71,91.02,22.76,334.63,0,0,58.9,0,2353.14,479.19,16.06,105.74,0,188.73,78.97,0,147.24,24.09,46.85,16.06,2.68,0,24.09
3Month,1.28,16.32,2.56,111.02,4.16,0,5.76,2.88,0.96,44.15,20.8,0.96,0,137.26,54.71,3.84,14.4,5.12,65.91,34.55,145.9,35.83,0.32,55.03,5.76,64.31,8.96,23.36,172.45,0,8,7.36,195.17,20.16,1.28,0.64,3.84,47.03,204.13,34.23
22Month,1.64,26.79,6.56,59.04,1.09,0,4.92,3.28,0,30.61,49.75,73.25,0,276.06,28.97,8.2,20.77,2.73,12.03,37.17,95.12,4.92,3.83,33.89,0.55,38.27,1.64,31.71,179.85,7.11,4.92,2.19,60.68,34.99,20.77,0,1.64,8.2,2.19,15.85
