stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2194.4,1826.62,0,8017.53,339.17,212.49,0,98.07,0,4.09,65.38,4.09,404.55,28.6,0,44.95,24.52,760.07,1050.21,3677.76,20857.01,0,36.78,4.09,44.95,5537.08,143514.53,36.78,0,0,2929.95,0,0,0,36.78,0,0,588.44,0,0,0
72hpf,1794.04,759.55,2.14,3289.61,676.11,731.74,0,105.91,0,0,58.84,2.14,4.28,43.86,0,298.47,6.42,1525.52,4172.19,405.45,7723.89,0,587.32,188.28,53.49,38318.85,16821.4,118.75,172.24,0,5727.66,223.59,0,5.35,1768.36,217.17,124.1,406.52,0,0,5.35
21Day,2219.29,305.19,125.82,8744.64,231.57,2064.02,0,1429.55,0,24.09,219.52,20.08,0,410.93,121.81,2081.42,584.94,397.54,2891.23,1078.86,10567.72,14.72,12.05,840.6,30.79,9456.74,7165.17,182.04,200.78,0,3521.68,994.53,0,72.28,1030.67,333.29,542.11,228.89,18.74,0,627.77
3Month,62.39,339.79,141.74,5668.86,50.23,0,94.07,169.25,31.36,438.33,1601.03,9.6,0,6958.26,1420.89,427.45,2136.94,428.73,2064.63,1717.17,3033.12,775.56,16.96,514.48,335.95,334.35,150.7,373.38,180.77,0,136.94,251.48,3.52,5063.2,86.07,10.88,0.96,57.59,703.89,190.37,953.45
22Month,34.99,350.41,235.61,2110.63,25.69,0,92.93,154.16,20.77,268.41,2791.22,758.76,0,9111.64,823.81,1368.82,3303.43,105.5,449.9,3033.39,1670.58,77.08,273.33,304.49,32.8,256.38,67.79,338.93,201.72,65.05,136.66,47.56,0,956.65,141.04,99.49,0,21.32,72.16,1.09,348.77
