stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,85.81,0,1062.47,0,12.26,0,32.69,0,0,32.69,0,24.52,4.09,0,4.09,4.09,200.23,649.74,3032.11,159.37,0,8.17,0,36.78,53.12,719.21,0,0,0,8.17,0,0,0,0,0,0,0,0,0,0
72hpf,31.02,81.3,0,1459.2,19.26,303.82,0,12.84,0,0,57.77,1.07,0,3.21,0,62.05,10.7,332.71,5039.79,359.45,54.56,0,71.68,0,108.05,308.1,173.31,6.42,3.21,0,82.37,6.42,0,1.07,26.74,3.21,0,8.56,0,0,4.28
21Day,111.1,61.57,70.94,3841.59,20.08,401.56,0,103.07,0,17.4,242.27,20.08,0,204.8,76.3,900.83,160.62,274.4,2810.92,1610.26,271.72,0,0,105.74,22.76,261.01,155.27,14.72,8.03,0,131.18,196.76,0,4.02,42.83,24.09,73.62,20.08,0,0,555.49
3Month,22.08,486.32,318.67,10223.66,31.67,0,129.26,42.55,10.24,1114.06,3466.01,34.87,0,15825.65,4455.93,245.08,4243.49,757.96,5809.32,4405.38,749.32,135.02,26.88,733.32,820.67,82.23,25.6,163.81,49.27,0,42.55,428.09,19.52,388.1,67.51,4.48,0,28.48,438.01,231.32,2133.1
22Month,29.52,985.07,364.07,3926.62,36.08,0,200.62,66.69,21.32,807.96,8846.51,5048.9,0,32771.4,2567.64,472.31,5462.72,266.77,1408.73,5686.85,1115.72,33.89,704.64,506.75,88.56,58.49,47.01,198.98,93.48,66.15,52.48,98.94,1.09,174.38,179.85,47.01,1.09,25.69,124.64,0.55,1144.15
