stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,24.52,0,114.42,0,0,0,0,0,0,0,0,4.09,0,0,0,0,8.17,32.69,77.64,159.37,0,0,0,0,196.15,1266.79,0,0,0,36.78,0,0,4.09,0,0,8.17,0,0,0
72hpf,12.84,7.49,0,14.98,2.14,16.05,0,1.07,0,0,1.07,0,0,0,0,5.35,0,14.98,43.86,3.21,53.49,0,6.42,0,0,265.31,180.79,0,0,0,48.14,0,0,21.4,2.14,3.21,1.07,0,0,0
21Day,21.42,2.68,0,88.34,1.34,26.77,0,17.4,0,0,0,0,0,8.03,0,24.09,6.69,1.34,30.79,14.72,72.28,0,0,12.05,0,84.33,72.28,1.34,5.35,0,38.82,10.71,1.34,8.03,2.68,1.34,1.34,0,0,8.03
3Month,0,3.2,0.96,39.99,0,0,0.64,1.92,0.64,4.8,10.24,0,0,65.91,7.68,2.24,15.04,6.08,11.52,14.08,10.56,1.6,0.32,2.88,3.2,2.24,1.6,2.56,1.6,0,1.92,2.24,42.55,1.6,0,0,0.32,6.08,436.09,12.16
22Month,0,8.2,1.64,19.13,0,0,2.73,1.09,0,4.92,26.24,10.39,0,270.59,7.65,12.03,35.53,1.64,3.28,31.16,13.67,0.55,3.28,3.28,1.09,3.83,0,2.19,1.09,3.28,1.64,1.09,14.76,3.28,0.55,0,0,1.64,1.09,4.37
