stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,138.94,36.78,0,232.93,0,4.09,0,0,0,0,0,0,8.17,0,0,4.09,0,20.43,36.78,40.86,335.09,0,0,0,4.09,81.73,1017.51,4.09,0,0,20.43,0,0,0,0,0,0,0,0,0,0
72hpf,149.77,63.12,0,158.33,9.63,42.79,0,8.56,0,0,1.07,1.07,0,0,0,95.21,0,60.98,218.24,8.56,612.99,0,17.12,20.33,4.28,2900.2,2202.7,5.35,10.7,0,653.64,3.21,0,0,80.23,128.37,7.49,21.4,0,0,0
21Day,174.01,17.4,2.68,236.92,12.05,49.53,0,22.76,0,0,8.03,1.34,0,16.06,2.68,277.08,8.03,4.02,104.41,36.14,598.32,0,0,42.83,0,907.53,439.04,5.35,9.37,0,334.63,40.16,0,2.68,16.06,156.61,45.51,5.35,8.03,0,164.64
3Month,3.52,37.75,4.48,354.5,0.32,0,5.76,12.48,0.32,40.31,65.91,0.64,0,454.65,36.47,78.71,31.36,32.95,114.86,45.11,191.33,39.35,0.32,11.52,15.68,22.4,13.12,8.96,5.12,0,16.96,15.68,0.32,21.76,1.28,4.16,0,0.96,169.57,79.67,289.55
22Month,2.19,80.9,7.65,197.34,1.64,0,9.84,19.13,0,32.25,137.21,38.81,0,675.12,63.41,212.65,41,9.29,30.07,92.93,190.24,9.84,18.04,12.03,1.64,19.13,5.47,12.57,14.76,4.37,13.12,1.09,0,30.61,8.75,202.81,0,1.64,21.87,0.55,174.38
