stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,4.09,0,57.21,0,0,0,0,0,0,4.09,0,69.47,0,0,0,4.09,49.04,686.52,36.78,20.43,0,0,0,8.17,28.6,514.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,19.26,9.63,0,65.26,31.02,17.12,0,1.07,0,0,0,0,0,3.21,0,3.21,1.07,175.45,1009.88,7.49,52.42,0,194.7,1.07,11.77,222.52,162.61,1.07,6.42,0,54.56,20.33,0,0,26.74,4.28,2.14,10.7,0,0,0
21Day,52.2,8.03,24.09,357.39,12.05,49.53,0,30.79,0,14.72,9.37,1.34,0,281.09,215.5,54.88,56.22,17.4,136.53,52.2,157.95,0,1.34,32.12,6.69,96.37,72.28,4.02,6.69,0,89.68,44.17,0,1.34,14.72,0,20.08,6.69,0,0,22.76
3Month,2.88,18.24,33.59,370.5,3.84,0,14.72,3.84,0,502.64,104.3,0.64,0,4424.9,842.11,18.88,580.39,36.47,44.79,99.5,60.15,10.24,6.08,32.31,67.83,12.48,3.2,15.68,11.52,0,5.12,71.35,2.88,98.22,4.16,0,0,0.64,19.84,69.43,90.87
22Month,7.65,43.19,51.39,202.26,3.28,0,62.87,8.2,0.55,248.73,201.17,150.33,0,17958.15,1086.2,44.83,607.33,19.13,18.04,189.69,124.09,1.09,382.66,33.89,1.64,9.29,1.64,29.52,33.89,12.03,6.56,24.05,0,54.12,20.77,12.03,1.09,0,3.83,0.55,67.24
