stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,445.42,183.89,0,1524.23,28.6,16.35,0,8.17,0,0,12.26,4.09,253.36,4.09,0,0,12.26,73.56,600.7,915.35,1520.14,0,0,0,4.09,739.64,7171.64,0,0,0,241.1,0,0,0,0,0,0,69.47,0,0,0
72hpf,186.14,66.33,0,276.01,44.93,125.17,0,8.56,0,0,7.49,0,0,2.14,0,16.05,2.14,156.19,1022.72,77.02,605.5,0,73.82,21.4,6.42,1919.21,1080.49,18.19,24.61,0,926.44,25.67,0,0,154.05,23.54,7.49,67.4,0,0,0
21Day,210.15,33.46,17.4,858,17.4,365.42,0,145.9,0,9.37,33.46,1.34,0,76.3,53.54,144.56,128.5,38.82,424.31,191.41,911.54,1.34,1.34,107.08,4.02,508.64,374.79,13.39,24.09,0,556.83,156.61,0,10.71,69.6,20.08,50.86,20.08,1.34,0,65.59
3Month,11.2,86.07,47.03,942.25,7.68,0,18.56,13.44,3.2,324.43,262.36,1.6,0,1753.32,586.79,38.07,665.17,69.75,327.63,430.97,478.32,133.42,3.84,155.18,74.23,41.91,7.68,61.11,39.35,0,35.83,73.27,2.24,866.74,9.6,1.6,0,7.36,98.54,462.65,247.96
22Month,3.83,80.36,47.01,253.65,0.55,0,20.77,11.48,2.19,109.88,329.63,130.1,0,3229.64,240.53,60.13,666.92,8.75,64.51,440.06,393.59,18.04,109.33,68.88,3.28,15.31,2.19,31.71,38.27,26.24,18.04,11.48,0,78.17,12.03,16.95,0,0.55,7.11,1.09,61.23
