stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,49.04,0,57.21,0,4.09,0,0,0,0,8.17,0,16.35,0,0,0,4.09,16.35,237.01,903.1,167.54,0,0,0,0,143.02,633.39,4.09,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,19.26,9.63,0,50.28,6.42,36.37,0,0,0,0,3.21,0,0,4.28,0,2.14,1.07,78.09,259.96,29.95,75.96,0,96.28,3.21,4.28,875.09,171.17,7.49,6.42,0,97.35,13.91,0,41.72,2.14,2.14,12.84,0,0,0
21Day,33.46,6.69,10.71,234.24,5.35,78.97,0,36.14,0,10.71,16.06,1.34,0,108.42,16.06,32.12,70.94,13.39,128.5,91.02,172.67,0,4.02,49.53,4.02,405.58,100.39,21.42,16.06,0,101.73,49.53,1.34,21.42,10.71,10.71,17.4,0,0,17.4
3Month,0.64,14.72,16.64,265.88,0.32,0,3.52,1.28,0.32,112.3,82.23,0.32,0,703.25,47.03,2.88,149.42,28.16,24.64,106.22,43.83,7.04,0.64,161.89,19.84,7.04,1.6,37.75,12.8,0,2.56,14.4,31.04,3.2,0,0,1.6,11.52,53.11,38.07
22Month,1.64,19.68,13.12,109.88,0.55,0,6.56,0.55,0,27.88,158.53,8.2,0,1103.7,48.11,11.48,72.16,6.56,4.92,106.05,53.57,1.64,25.69,105.5,1.09,4.37,0,18.59,13.12,4.37,1.64,1.64,3.83,1.09,1.09,0,0,2.19,0.55,14.21
