stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,85.81,114.42,0,449.5,4.09,4.09,0,0,0,0,0,0,32.69,0,0,0,0,65.38,249.27,539.41,580.27,0,0,0,4.09,273.79,3547,0,0,0,65.38,0,0,0,0,0,0,24.52,0,0,0
72hpf,112.33,53.49,0,170.1,34.23,258.89,0,14.98,0,0,16.05,0,0,2.14,0,31.02,3.21,112.33,636.53,74.89,333.77,0,23.54,6.42,11.77,1760.88,1056.95,10.7,18.19,0,272.8,16.05,0,9.63,102.7,18.19,10.7,12.84,0,0,0
21Day,89.68,16.06,10.71,534.07,9.37,294.48,0,168.66,0,9.37,37.48,0,0,26.77,22.76,255.66,56.22,46.85,219.52,157.95,330.62,0,0,37.48,1.34,445.73,327.94,8.03,12.05,0,119.13,52.2,0,9.37,41.49,14.72,34.8,8.03,0,0,129.84
3Month,7.68,73.91,35.19,985.12,3.52,0,19.84,18.24,1.28,160.61,351.3,1.28,0,1624.7,506.8,48.63,525.36,57.91,267.8,460.09,303.63,78.07,1.92,94.7,52.15,17.28,6.72,36.15,13.76,0,15.36,39.03,1.6,405.7,4.8,0.64,0,2.88,64.95,128.62,241.24
22Month,4.37,138.3,36.63,322.53,0.55,0,16.4,26.24,2.73,74.35,560.32,55.21,0,1970.69,364.07,112.61,563.6,18.59,68.88,431.86,370.63,15.31,33.89,76.53,4.37,19.68,2.19,37.72,25.15,11.48,12.03,10.93,0,167.82,9.29,10.93,0,3.28,8.75,1.64,142.13
