stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36148.33,9443.68,0,54426.82,1704.03,1998.25,0,1095.16,0,36.78,388.21,8.17,14841.82,44.95,0,220.67,89.9,5729.14,13195,57025.78,105188.14,0,155.28,20.43,433.16,45861.72,689797.35,179.8,0,0,11568.61,8.17,0,0,65.38,0,0,3988.33,0,0,0
72hpf,18587.62,5580.03,12.84,23381.36,4265.26,5660.26,0,2081.81,0,9.63,512.43,4.28,33.16,223.59,0,3478.96,86.65,17609.83,45576.31,6058.23,42237.49,5.35,5848.55,1209.93,660.06,86468.01,132918.34,394.75,568.06,0,37376.36,2502.24,0,83.44,6600.61,1497.71,698.57,2635.97,0,0,78.09
21Day,28405.01,1954.26,891.46,102756.51,943.67,20759.31,0,23060.25,0,222.2,1397.43,84.33,0,1918.12,1367.98,24997.11,5085.09,4103.94,44907.79,10091.2,54414.05,50.86,53.54,5649.95,103.07,10447.25,40280.48,345.34,299.83,0,30839.8,7274.93,0,546.12,3327.59,606.36,1694.58,631.79,190.07,5.35,9238.56
3Month,390.66,2351.95,2974.57,72035.62,96.94,0,1316.91,2801.16,97.58,7539.61,7973.78,103.98,0,165201.66,14790.3,5843.55,51103.26,2641.82,20694.32,19739.27,26786.48,6636.07,302.67,2276.12,2068.15,691.73,702.29,1266.04,347.46,0,1161.1,4566.32,48.95,14036.82,174.05,35.51,1.6,296.91,2873.46,1659.58,14301.41
22Month,400.7,3359.19,4129.43,22961.68,81.45,0,2033.01,3734.2,67.24,4776.67,15000.2,10200.58,0.55,900816.89,13043.73,15953.02,62629.13,859.89,4201.04,25993.98,25973.2,740.17,19498.08,1966.86,125.18,834.74,573.44,1209.75,744.54,1334.93,588.2,1382.49,0,4222.36,244.35,682.23,8.75,116.44,370.63,3.83,4037.59
