stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,0,0,16.35,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0,16.35,20.43,0,0,0,0,4.09,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,9.63,2.14,0,4.28,3.21,1.07,0,0,0,0,0,0,0,1.07,0,3.21,0,10.7,13.91,5.35,5.35,0,8.56,1.07,0,10.7,18.19,1.07,0,0,4.28,1.07,0,0,1.07,1.07,0,0,0,0,0
21Day,36.14,4.02,145.9,121.81,2.68,32.12,0,22.76,0,12.05,5.35,0,0,847.29,2.68,21.42,344,2.68,62.91,37.48,111.1,0,2.68,16.06,4.02,132.51,68.27,2.68,2.68,0,52.2,82.99,0,6.69,9.37,6.69,21.42,4.02,0,0,9.37
3Month,5.44,28.8,182.69,290.19,1.28,0,52.47,2.56,1.28,120.62,119.34,1.92,0,20349.1,116.78,5.44,1719.73,51.19,87.03,365.7,109.1,23.36,11.84,56.95,37.75,17.6,3.52,20.16,24.96,0,7.36,261.08,0.32,197.73,7.04,0.96,0,0,44.15,74.23,76.15
22Month,7.65,81.45,180.4,138.3,0,0,38.81,2.19,1.64,49.75,276.61,36.63,0,29425.87,47.56,15.85,1044.11,9.84,22.41,396.87,123,2.19,321.43,54.67,3.83,6.56,2.19,13.12,62.87,49.75,2.73,15.85,0,74.35,10.93,16.95,0,1.09,2.73,0,22.41
