stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,4.09,0,204.32,8.17,0,0,0,0,0,0,0,28.6,0,0,0,0,53.12,110.33,138.94,196.15,0,0,0,4.09,130.76,1385.29,4.09,0,0,36.78,0,0,0,0,0,0,20.43,0,0,0
72hpf,10.7,2.14,0,21.4,2.14,17.12,0,0,0,0,0,0,0,0,0,0,0,20.33,113.4,8.56,28.88,0,3.21,1.07,4.28,58.84,81.3,2.14,1.07,0,48.14,1.07,0,1.07,21.4,1.07,1.07,7.49,0,0,0
21Day,5.35,0,0,48.19,0,8.03,0,6.69,0,1.34,4.02,0,0,2.68,2.68,12.05,0,4.02,41.49,6.69,18.74,0,0,4.02,0,4.02,8.03,2.68,2.68,0,12.05,2.68,0,0,1.34,1.34,0,0,0,0,2.68
3Month,6.72,31.99,30.72,585.83,5.12,0,10.88,11.84,0,328.59,330.51,0.64,0,693.65,858.42,40.63,370.5,59.83,113.58,342.03,127.98,35.83,0.96,128.62,25.28,15.68,5.12,33.59,11.84,0,10.24,26.88,3.84,123.82,12.16,1.28,0,3.84,41.59,91.19,407.94
22Month,7.11,39.91,41,273.33,1.64,0,13.67,8.2,0.55,172.2,937.51,178.21,0,2776.46,207.18,59.04,712.84,24.05,44.28,419.28,107.14,6.01,31.71,19.13,4.37,7.65,7.65,28.97,14.21,10.93,7.11,4.92,0,63.96,57.4,14.76,0,1.64,7.65,0,117.53
